tradingsymbol,datetime,open,high,low,close,volume
CERA,2026-03-24 11:24:00,4607.1,4607.1,4598.9,4598.9,5
CERA,2026-03-24 11:25:00,4598.9,4598.9,4598.9,4598.9,0
CERA,2026-03-24 11:26:00,4598.9,4598.9,4598.9,4598.9,0
CERA,2026-03-24 11:27:00,4598.9,4598.9,4595.5,4595.5,16
CERA,2026-03-24 11:28:00,4595.5,4595.5,4592.1,4592.1,3
CERA,2026-03-24 11:29:00,4592.1,4595.3,4592.1,4595.3,1
CERA,2026-03-24 11:30:00,4597.0,4597.3,4597.0,4597.3,7
CERA,2026-03-24 11:31:00,4597.3,4597.3,4597.3,4597.3,17
CERA,2026-03-24 11:32:00,4597.3,4597.3,4597.3,4597.3,0
CERA,2026-03-24 11:33:00,4597.3,4607.4,4595.2,4595.2,34
CERA,2026-03-24 11:34:00,4602.0,4610.8,4602.0,4608.3,98
CERA,2026-03-24 11:35:00,4608.3,4615.0,4608.3,4613.7,31
CERA,2026-03-24 11:36:00,4613.7,4613.7,4604.8,4604.8,28
CERA,2026-03-24 11:37:00,4604.8,4614.9,4604.8,4614.9,26
CERA,2026-03-24 11:38:00,4614.9,4614.9,4608.5,4608.5,4
CERA,2026-03-24 11:39:00,4608.5,4612.2,4608.5,4612.2,8
CERA,2026-03-24 11:40:00,4607.0,4612.2,4607.0,4612.2,3
CERA,2026-03-24 11:41:00,4612.2,4612.2,4603.1,4603.1,5
CERA,2026-03-24 11:42:00,4603.1,4603.1,4602.0,4602.0,5
CERA,2026-03-24 11:43:00,4602.0,4607.1,4602.0,4607.1,3
CERA,2026-03-24 11:44:00,4607.1,4607.1,4605.2,4605.2,2
CERA,2026-03-24 11:45:00,4605.2,4609.1,4605.2,4609.1,3
CERA,2026-03-24 11:46:00,4609.1,4614.5,4605.7,4614.5,14
CERA,2026-03-24 11:47:00,4614.5,4620.0,4613.9,4615.8,57
CERA,2026-03-24 11:48:00,4615.8,4617.9,4615.8,4617.9,42
CERA,2026-03-24 11:49:00,4617.9,4617.9,4611.7,4617.7,28
CERA,2026-03-24 11:50:00,4617.7,4617.7,4610.7,4613.1,2
CERA,2026-03-24 11:51:00,4613.1,4619.0,4613.1,4619.0,4
CERA,2026-03-24 11:52:00,4619.0,4619.0,4619.0,4619.0,4
