tradingsymbol,datetime,open,high,low,close,volume
SCHNEIDER,2026-03-02 15:03:00,875.0,875.0,872.15,874.95,112
SCHNEIDER,2026-03-02 15:04:00,874.95,874.95,872.2,872.2,24
SCHNEIDER,2026-03-02 15:05:00,874.95,874.95,872.75,874.95,66
SCHNEIDER,2026-03-02 15:06:00,874.95,874.95,872.0,872.0,157
SCHNEIDER,2026-03-02 15:07:00,874.9,874.9,872.0,874.9,32
SCHNEIDER,2026-03-02 15:08:00,874.9,874.95,874.9,874.95,112
SCHNEIDER,2026-03-02 15:09:00,874.95,874.95,872.3,872.5,53
SCHNEIDER,2026-03-02 15:10:00,873.0,873.0,873.0,873.0,112
SCHNEIDER,2026-03-02 15:11:00,873.0,873.0,872.9,873.0,122
SCHNEIDER,2026-03-02 15:12:00,873.0,873.0,873.0,873.0,223
SCHNEIDER,2026-03-02 15:13:00,873.0,873.0,873.0,873.0,142
SCHNEIDER,2026-03-02 15:14:00,873.0,875.0,872.5,875.0,285
SCHNEIDER,2026-03-02 15:15:00,875.0,876.0,874.5,874.5,37
SCHNEIDER,2026-03-02 15:16:00,874.5,874.5,874.0,874.5,286
SCHNEIDER,2026-03-02 15:17:00,874.5,874.5,874.3,874.4,402
SCHNEIDER,2026-03-02 15:18:00,874.4,874.4,874.3,874.3,93
SCHNEIDER,2026-03-02 15:19:00,874.4,874.4,870.0,874.35,318
SCHNEIDER,2026-03-02 15:20:00,874.35,874.35,872.2,874.2,175
SCHNEIDER,2026-03-02 15:21:00,874.0,874.25,873.0,874.0,139
SCHNEIDER,2026-03-02 15:22:00,870.1,874.05,870.1,874.0,116
SCHNEIDER,2026-03-02 15:23:00,874.0,874.0,872.0,874.0,61
SCHNEIDER,2026-03-02 15:24:00,873.95,874.0,872.4,874.0,182
SCHNEIDER,2026-03-02 15:25:00,873.95,873.95,872.5,872.5,124
SCHNEIDER,2026-03-02 15:26:00,872.5,874.0,868.0,873.0,1145
SCHNEIDER,2026-03-02 15:27:00,873.0,874.0,873.0,873.5,513
SCHNEIDER,2026-03-02 15:28:00,873.5,874.0,873.5,873.5,454
SCHNEIDER,2026-03-02 15:29:00,874.0,874.0,870.2,873.0,320
SCHNEIDER,2026-03-04 09:15:00,843.65,862.0,843.65,844.0,533
SCHNEIDER,2026-03-04 09:16:00,845.45,854.0,844.0,848.0,919
SCHNEIDER,2026-03-04 09:17:00,848.0,848.0,843.0,843.0,2319
SCHNEIDER,2026-03-04 09:18:00,844.0,844.0,836.0,841.0,5494
SCHNEIDER,2026-03-04 09:19:00,841.0,844.0,840.05,841.0,527
SCHNEIDER,2026-03-04 09:20:00,844.0,844.0,840.0,840.0,1166
SCHNEIDER,2026-03-04 09:21:00,841.75,844.0,841.75,843.0,767
SCHNEIDER,2026-03-04 09:22:00,843.0,843.0,838.8,840.0,2262
SCHNEIDER,2026-03-04 09:23:00,842.85,842.85,842.0,842.0,1095
SCHNEIDER,2026-03-04 09:24:00,842.0,843.0,842.0,842.0,628
