tradingsymbol,datetime,open,high,low,close,volume
DBREALTY-BE,2026-04-17 09:20:00,109.86,109.9,109.4,109.4,16425
DBREALTY-BE,2026-04-17 09:21:00,109.68,109.68,109.4,109.5,7271
DBREALTY-BE,2026-04-17 09:22:00,109.48,109.48,109.07,109.07,5645
DBREALTY-BE,2026-04-17 09:23:00,109.07,109.3,109.0,109.25,4217
DBREALTY-BE,2026-04-17 09:24:00,109.21,109.42,109.02,109.42,7560
DBREALTY-BE,2026-04-17 09:25:00,109.46,109.46,109.0,109.14,26866
DBREALTY-BE,2026-04-17 09:26:00,109.14,109.25,109.14,109.25,128
DBREALTY-BE,2026-04-17 09:27:00,109.15,109.15,109.1,109.1,5959
DBREALTY-BE,2026-04-17 09:28:00,109.1,109.1,108.72,108.99,9801
DBREALTY-BE,2026-04-17 09:29:00,109.0,109.03,108.91,109.01,956
DBREALTY-BE,2026-04-17 09:30:00,109.01,109.02,108.9,108.9,7522
DBREALTY-BE,2026-04-17 09:31:00,108.9,108.9,108.5,108.5,20161
DBREALTY-BE,2026-04-17 09:32:00,108.58,108.67,108.58,108.67,1100
DBREALTY-BE,2026-04-17 09:33:00,108.66,108.69,108.58,108.69,1366
DBREALTY-BE,2026-04-17 09:34:00,108.69,108.77,108.69,108.72,2114
DBREALTY-BE,2026-04-17 09:35:00,108.72,108.72,108.3,108.3,11229
DBREALTY-BE,2026-04-17 09:36:00,108.5,108.5,108.3,108.5,11925
DBREALTY-BE,2026-04-17 09:37:00,108.5,108.5,108.38,108.48,264
DBREALTY-BE,2026-04-17 09:38:00,108.48,108.65,108.38,108.65,5972
DBREALTY-BE,2026-04-17 09:39:00,108.65,108.97,108.65,108.8,3399
DBREALTY-BE,2026-04-17 09:40:00,108.8,108.88,108.78,108.87,2184
DBREALTY-BE,2026-04-17 09:41:00,109.01,109.01,108.84,109.0,1350
DBREALTY-BE,2026-04-17 09:42:00,109.01,109.01,108.75,108.83,18723
DBREALTY-BE,2026-04-17 09:43:00,108.63,108.71,108.6,108.6,837
DBREALTY-BE,2026-04-17 09:44:00,108.6,108.71,108.6,108.69,402
DBREALTY-BE,2026-04-17 09:45:00,108.69,108.78,108.69,108.7,334
DBREALTY-BE,2026-04-17 09:46:00,108.7,108.75,108.66,108.75,1854
DBREALTY-BE,2026-04-17 09:47:00,108.57,108.75,108.57,108.73,2722
DBREALTY-BE,2026-04-17 09:48:00,108.73,108.99,108.73,108.99,2063
DBREALTY-BE,2026-04-17 09:49:00,108.78,108.9,108.78,108.82,36305
DBREALTY-BE,2026-04-17 09:50:00,108.82,108.99,108.82,108.99,788
