tradingsymbol,datetime,open,high,low,close,volume
SOLARINDS,2026-05-11 14:27:00,16265,16265,16258,16264,88
SOLARINDS,2026-05-11 14:28:00,16264,16270,16250,16270,527
SOLARINDS,2026-05-11 14:29:00,16264,16285,16260,16277,1451
SOLARINDS,2026-05-11 14:30:00,16284,16285,16277,16285,87
SOLARINDS,2026-05-11 14:31:00,16279,16303,16279,16303,1361
SOLARINDS,2026-05-11 14:32:00,16296,16304,16284,16293,531
SOLARINDS,2026-05-11 14:33:00,16294,16294,16280,16280,71
SOLARINDS,2026-05-11 14:34:00,16280,16296,16280,16291,169
SOLARINDS,2026-05-11 14:35:00,16291,16300,16291,16300,202
SOLARINDS,2026-05-11 14:36:00,16291,16295,16283,16283,117
SOLARINDS,2026-05-11 14:37:00,16291,16293,16284,16288,62
SOLARINDS,2026-05-11 14:38:00,16285,16288,16252,16266,516
SOLARINDS,2026-05-11 14:39:00,16266,16283,16254,16283,654
SOLARINDS,2026-05-11 14:40:00,16283,16320,16283,16308,868
SOLARINDS,2026-05-11 14:41:00,16310,16325,16308,16313,467
SOLARINDS,2026-05-11 14:42:00,16313,16322,16311,16311,98
SOLARINDS,2026-05-11 14:43:00,16305,16305,16289,16294,472
SOLARINDS,2026-05-11 14:44:00,16287,16294,16283,16283,25
SOLARINDS,2026-05-11 14:45:00,16283,16287,16279,16279,49
SOLARINDS,2026-05-11 14:46:00,16279,16300,16274,16300,617
SOLARINDS,2026-05-11 14:47:00,16300,16308,16298,16302,350
SOLARINDS,2026-05-11 14:48:00,16302,16309,16300,16300,471
SOLARINDS,2026-05-11 14:49:00,16309,16309,16276,16284,1109
SOLARINDS,2026-05-11 14:50:00,16284,16288,16270,16276,280
SOLARINDS,2026-05-11 14:51:00,16270,16282,16269,16269,406
SOLARINDS,2026-05-11 14:52:00,16269,16279,16251,16259,239
SOLARINDS,2026-05-11 14:53:00,16259,16266,16259,16266,277
SOLARINDS,2026-05-11 14:54:00,16266,16266,16260,16262,26
SOLARINDS,2026-05-11 14:55:00,16262,16266,16255,16260,140
SOLARINDS,2026-05-11 14:56:00,16260,16266,16257,16260,92
SOLARINDS,2026-05-11 14:57:00,16260,16275,16260,16262,115
SOLARINDS,2026-05-11 14:58:00,16262,16308,16262,16290,2440
SOLARINDS,2026-05-11 14:59:00,16290,16290,16273,16283,153
SOLARINDS,2026-05-11 15:00:00,16283,16289,16266,16270,424
SOLARINDS,2026-05-11 15:01:00,16268,16271,16257,16259,312
SOLARINDS,2026-05-11 15:02:00,16259,16264,16248,16248,714
SOLARINDS,2026-05-11 15:03:00,16248,16253,16236,16244,638
SOLARINDS,2026-05-11 15:04:00,16244,16295,16244,16286,4057
SOLARINDS,2026-05-11 15:05:00,16286,16295,16264,16264,2883
SOLARINDS,2026-05-11 15:06:00,16264,16277,16255,16276,1036
SOLARINDS,2026-05-11 15:07:00,16276,16276,16261,16272,313
SOLARINDS,2026-05-11 15:08:00,16272,16281,16265,16268,590
SOLARINDS,2026-05-11 15:09:00,16268,16280,16262,16265,410
SOLARINDS,2026-05-11 15:10:00,16265,16277,16265,16266,582
SOLARINDS,2026-05-11 15:11:00,16266,16266,16241,16246,475
SOLARINDS,2026-05-11 15:12:00,16246,16263,16244,16263,468
SOLARINDS,2026-05-11 15:13:00,16263,16268,16253,16253,2612
SOLARINDS,2026-05-11 15:14:00,16253,16264,16252,16254,679
SOLARINDS,2026-05-11 15:15:00,16254,16259,16252,16259,506
SOLARINDS,2026-05-11 15:16:00,16259,16263,16252,16257,435
SOLARINDS,2026-05-11 15:17:00,16257,16258,16252,16256,506
SOLARINDS,2026-05-11 15:18:00,16256,16278,16256,16271,1326
SOLARINDS,2026-05-11 15:19:00,16271,16272,16256,16267,1104
SOLARINDS,2026-05-11 15:20:00,16267,16269,16257,16265,859
SOLARINDS,2026-05-11 15:21:00,16265,16267,16262,16267,599
SOLARINDS,2026-05-11 15:22:00,16267,16270,16251,16260,785
SOLARINDS,2026-05-11 15:23:00,16260,16267,16255,16265,565
SOLARINDS,2026-05-11 15:24:00,16265,16266,16252,16260,1299
SOLARINDS,2026-05-11 15:25:00,16260,16269,16247,16250,1080
SOLARINDS,2026-05-11 15:26:00,16250,16275,16250,16275,659
SOLARINDS,2026-05-11 15:27:00,16275,16280,16266,16273,660
SOLARINDS,2026-05-11 15:28:00,16273,16273,16240,16267,813
SOLARINDS,2026-05-11 15:29:00,16267,16272,16231,16250,617
SOLARINDS,2026-05-12 09:15:00,16260,16280,16219,16251,1452
SOLARINDS,2026-05-12 09:16:00,16242,16251,16148,16148,532
SOLARINDS,2026-05-12 09:17:00,16188,16210,16131,16186,1025
SOLARINDS,2026-05-12 09:18:00,16206,16206,16151,16162,563
SOLARINDS,2026-05-12 09:19:00,16162,16190,16155,16170,582
SOLARINDS,2026-05-12 09:20:00,16170,16170,16130,16138,207
SOLARINDS,2026-05-12 09:21:00,16150,16162,16140,16152,795
SOLARINDS,2026-05-12 09:22:00,16142,16175,16142,16167,687
SOLARINDS,2026-05-12 09:23:00,16190,16190,16148,16149,1060
SOLARINDS,2026-05-12 09:24:00,16149,16164,16144,16164,374
