tradingsymbol,datetime,open,high,low,close,volume
KPRMILL,2026-04-17 13:54:00,913.35,914.0,913.35,913.55,436
KPRMILL,2026-04-17 13:55:00,913.4,914.0,913.4,913.8,2170
KPRMILL,2026-04-17 13:56:00,913.65,913.65,913.65,913.65,85
KPRMILL,2026-04-17 13:57:00,913.65,913.65,912.85,913.6,152
KPRMILL,2026-04-17 13:58:00,913.6,913.65,912.55,913.1,180
KPRMILL,2026-04-17 13:59:00,913.1,913.95,913.1,913.1,404
KPRMILL,2026-04-17 14:00:00,913.95,913.95,913.55,913.55,187
KPRMILL,2026-04-17 14:01:00,913.55,915.6,913.55,914.65,1818
KPRMILL,2026-04-17 14:02:00,914.65,914.65,914.05,914.5,241
KPRMILL,2026-04-17 14:03:00,914.5,914.5,914.3,914.3,287
KPRMILL,2026-04-17 14:04:00,914.45,914.8,914.3,914.5,300
KPRMILL,2026-04-17 14:05:00,914.3,914.9,913.25,913.25,817
KPRMILL,2026-04-17 14:06:00,913.25,914.3,913.25,914.3,11
KPRMILL,2026-04-17 14:07:00,914.3,914.7,913.75,914.3,399
KPRMILL,2026-04-17 14:08:00,914.3,914.3,913.15,913.65,737
KPRMILL,2026-04-17 14:09:00,913.85,914.65,913.85,914.55,439
KPRMILL,2026-04-17 14:10:00,914.55,922.0,914.5,921.0,10560
KPRMILL,2026-04-17 14:11:00,922.9,927.3,921.2,923.95,11116
KPRMILL,2026-04-17 14:12:00,923.15,924.0,923.0,923.65,2142
KPRMILL,2026-04-17 14:13:00,923.65,923.65,921.2,921.2,2319
KPRMILL,2026-04-17 14:14:00,921.2,921.8,920.35,921.8,2575
KPRMILL,2026-04-17 14:15:00,922.3,922.3,919.8,920.0,1511
KPRMILL,2026-04-17 14:16:00,920.0,921.9,920.0,920.95,997
KPRMILL,2026-04-17 14:17:00,920.95,923.35,920.95,923.2,1435
KPRMILL,2026-04-17 14:18:00,923.2,923.2,922.5,922.5,327
KPRMILL,2026-04-17 14:19:00,922.5,922.75,922.0,922.2,927
KPRMILL,2026-04-17 14:20:00,922.2,923.65,922.2,923.4,1562
KPRMILL,2026-04-17 14:21:00,923.4,923.4,923.0,923.05,191
KPRMILL,2026-04-17 14:22:00,923.05,923.1,922.55,922.85,1913
KPRMILL,2026-04-17 14:23:00,922.85,923.0,922.0,922.85,926
KPRMILL,2026-04-17 14:24:00,923.0,923.8,923.0,923.8,958
KPRMILL,2026-04-17 14:25:00,923.85,923.85,922.65,923.25,216
KPRMILL,2026-04-17 14:26:00,923.25,923.25,922.4,923.15,555
KPRMILL,2026-04-17 14:27:00,923.1,923.15,922.0,922.0,705
KPRMILL,2026-04-17 14:28:00,922.0,922.5,921.95,922.5,803
KPRMILL,2026-04-17 14:29:00,922.0,922.0,921.6,921.8,639
KPRMILL,2026-04-17 14:30:00,921.8,922.0,919.9,922.0,3941
KPRMILL,2026-04-17 14:31:00,922.0,922.0,921.0,921.15,386
KPRMILL,2026-04-17 14:32:00,921.15,922.1,921.15,921.5,1717
KPRMILL,2026-04-17 14:33:00,921.5,922.05,921.45,922.05,626
KPRMILL,2026-04-17 14:34:00,922.5,922.5,920.65,922.3,2722
KPRMILL,2026-04-17 14:35:00,922.35,922.5,921.75,922.0,222
KPRMILL,2026-04-17 14:36:00,921.4,921.85,921.25,921.4,102
KPRMILL,2026-04-17 14:37:00,921.4,921.75,921.25,921.25,185
KPRMILL,2026-04-17 14:38:00,921.85,921.95,921.3,921.95,108
KPRMILL,2026-04-17 14:39:00,922.0,922.05,922.0,922.0,566
KPRMILL,2026-04-17 14:40:00,922.0,922.45,921.5,922.45,729
KPRMILL,2026-04-17 14:41:00,922.45,922.45,921.85,922.45,199
KPRMILL,2026-04-17 14:42:00,922.0,922.0,922.0,922.0,172
KPRMILL,2026-04-17 14:43:00,921.95,923.0,921.95,922.85,1526
KPRMILL,2026-04-17 14:44:00,922.6,922.6,921.2,921.35,103
KPRMILL,2026-04-17 14:45:00,921.3,921.3,921.2,921.2,59
KPRMILL,2026-04-17 14:46:00,921.6,922.0,921.6,921.6,374
KPRMILL,2026-04-17 14:47:00,921.6,925.0,921.2,922.65,6544
