tradingsymbol,datetime,open,high,low,close,volume
TCS,2026-04-28 12:55:00,2442.0,2442.3,2440.6,2441.4,4685
TCS,2026-04-28 12:56:00,2441.5,2441.7,2437.8,2437.8,15552
TCS,2026-04-28 12:57:00,2437.7,2438.5,2437.1,2438.5,8822
TCS,2026-04-28 12:58:00,2438.4,2439.1,2437.4,2438.0,5464
TCS,2026-04-28 12:59:00,2438.3,2438.9,2437.0,2437.9,8859
TCS,2026-04-28 13:00:00,2438.3,2438.9,2436.2,2437.2,9800
TCS,2026-04-28 13:01:00,2437.2,2437.2,2433.9,2435.1,15286
TCS,2026-04-28 13:02:00,2436.0,2440.0,2435.9,2439.9,9664
TCS,2026-04-28 13:03:00,2439.7,2441.5,2438.7,2441.5,8371
TCS,2026-04-28 13:04:00,2441.6,2442.1,2440.2,2440.2,6724
TCS,2026-04-28 13:05:00,2440.3,2441.8,2440.1,2441.5,5771
TCS,2026-04-28 13:06:00,2441.5,2442.3,2440.9,2442.0,7338
TCS,2026-04-28 13:07:00,2442.0,2442.9,2441.1,2441.2,5151
TCS,2026-04-28 13:08:00,2441.2,2443.2,2441.0,2442.9,4852
TCS,2026-04-28 13:09:00,2442.9,2444.0,2441.7,2443.0,8204
TCS,2026-04-28 13:10:00,2442.3,2442.7,2441.9,2441.9,5110
TCS,2026-04-28 13:11:00,2442.1,2442.2,2440.6,2440.6,8740
TCS,2026-04-28 13:12:00,2440.7,2441.6,2440.0,2440.8,6509
TCS,2026-04-28 13:13:00,2441.1,2442.3,2440.7,2440.8,7130
TCS,2026-04-28 13:14:00,2440.9,2442.3,2438.8,2439.8,63759
TCS,2026-04-28 13:15:00,2439.9,2440.6,2439.1,2440.6,5116
TCS,2026-04-28 13:16:00,2440.7,2440.9,2439.3,2439.9,5933
TCS,2026-04-28 13:17:00,2440.0,2440.1,2438.5,2439.9,4977
TCS,2026-04-28 13:18:00,2440.0,2441.0,2440.0,2440.5,4874
TCS,2026-04-28 13:19:00,2440.7,2440.9,2440.2,2440.6,2449
TCS,2026-04-28 13:20:00,2440.7,2440.9,2438.5,2438.9,7244
TCS,2026-04-28 13:21:00,2439.0,2440.8,2438.9,2440.8,3222
TCS,2026-04-28 13:22:00,2440.8,2441.7,2439.1,2439.1,10433
TCS,2026-04-28 13:23:00,2439.7,2440.2,2439.0,2439.9,2945
TCS,2026-04-28 13:24:00,2439.9,2441.0,2438.6,2438.6,7525
TCS,2026-04-28 13:25:00,2438.6,2440.0,2438.3,2439.0,6810
TCS,2026-04-28 13:26:00,2439.2,2439.2,2436.6,2436.7,15387
TCS,2026-04-28 13:27:00,2436.6,2439.4,2436.6,2439.4,3715
TCS,2026-04-28 13:28:00,2439.3,2439.8,2438.1,2438.8,5152
TCS,2026-04-28 13:29:00,2438.8,2439.3,2436.5,2436.8,6279
TCS,2026-04-28 13:30:00,2436.8,2437.1,2433.1,2433.6,11952
TCS,2026-04-28 13:31:00,2434.1,2435.0,2433.0,2434.3,9065
TCS,2026-04-28 13:32:00,2434.9,2435.9,2434.3,2434.3,7629
TCS,2026-04-28 13:33:00,2434.3,2434.3,2433.0,2433.9,4943
TCS,2026-04-28 13:34:00,2433.9,2434.3,2432.1,2433.8,9736
TCS,2026-04-28 13:35:00,2433.8,2433.9,2428.6,2429.0,29521
TCS,2026-04-28 13:36:00,2429.0,2430.5,2427.4,2429.5,24381
TCS,2026-04-28 13:37:00,2429.5,2432.7,2429.5,2431.6,7895
TCS,2026-04-28 13:38:00,2432.6,2432.7,2431.1,2432.5,4625
TCS,2026-04-28 13:39:00,2432.6,2434.1,2432.6,2433.5,3703
TCS,2026-04-28 13:40:00,2433.5,2434.1,2432.7,2434.1,6422
TCS,2026-04-28 13:41:00,2434.2,2436.4,2434.1,2434.3,5294
TCS,2026-04-28 13:42:00,2434.3,2435.1,2434.2,2434.7,3558
TCS,2026-04-28 13:43:00,2434.7,2437.1,2434.7,2436.8,9407
TCS,2026-04-28 13:44:00,2437.0,2437.1,2434.6,2434.8,9436
TCS,2026-04-28 13:45:00,2434.7,2435.3,2432.6,2435.3,4399
TCS,2026-04-28 13:46:00,2435.3,2435.9,2430.0,2432.2,53520
TCS,2026-04-28 13:47:00,2432.2,2433.9,2431.0,2432.6,14591
TCS,2026-04-28 13:48:00,2432.8,2434.5,2432.7,2433.0,4587
TCS,2026-04-28 13:49:00,2433.0,2433.6,2432.4,2433.4,1855
TCS,2026-04-28 13:50:00,2433.2,2434.6,2433.0,2434.0,7387
TCS,2026-04-28 13:51:00,2433.8,2436.0,2433.8,2435.4,5810
TCS,2026-04-28 13:52:00,2435.4,2435.4,2434.5,2434.7,4854
TCS,2026-04-28 13:53:00,2435.1,2436.8,2434.0,2434.2,7447
TCS,2026-04-28 13:54:00,2434.2,2435.7,2434.0,2435.0,4398
TCS,2026-04-28 13:55:00,2435.1,2436.9,2435.1,2436.9,4238
TCS,2026-04-28 13:56:00,2436.9,2436.9,2435.7,2436.4,6498
TCS,2026-04-28 13:57:00,2436.4,2436.4,2433.2,2433.9,11489
TCS,2026-04-28 13:58:00,2434.2,2435.6,2434.0,2435.4,6043
TCS,2026-04-28 13:59:00,2435.4,2435.5,2433.5,2435.0,20288
TCS,2026-04-28 14:00:00,2435.0,2435.1,2433.2,2435.0,33116
TCS,2026-04-28 14:01:00,2435.1,2435.1,2434.5,2434.7,5544
TCS,2026-04-28 14:02:00,2435.1,2435.1,2434.1,2434.8,9885
TCS,2026-04-28 14:03:00,2434.8,2435.1,2434.0,2434.9,6614
TCS,2026-04-28 14:04:00,2435.1,2435.1,2433.7,2435.0,18335
TCS,2026-04-28 14:05:00,2435.0,2435.0,2431.4,2432.5,14027
TCS,2026-04-28 14:06:00,2432.5,2434.5,2432.1,2433.6,4380
TCS,2026-04-28 14:07:00,2433.7,2434.5,2433.0,2433.3,7315
TCS,2026-04-28 14:08:00,2433.3,2434.1,2432.6,2433.8,6300
TCS,2026-04-28 14:09:00,2433.8,2435.9,2433.8,2435.4,5477
TCS,2026-04-28 14:10:00,2435.7,2435.9,2434.0,2434.2,7578
TCS,2026-04-28 14:11:00,2434.2,2434.2,2432.3,2434.2,4139
TCS,2026-04-28 14:12:00,2434.2,2435.6,2433.6,2435.6,4301
TCS,2026-04-28 14:13:00,2435.5,2435.6,2434.1,2434.6,11540
TCS,2026-04-28 14:14:00,2434.6,2435.0,2434.2,2434.7,6296
TCS,2026-04-28 14:15:00,2434.7,2434.8,2431.6,2432.4,9492
TCS,2026-04-28 14:16:00,2432.4,2433.7,2432.3,2433.1,6214
TCS,2026-04-28 14:17:00,2433.3,2433.6,2432.8,2433.2,6755
TCS,2026-04-28 14:18:00,2433.2,2433.7,2432.0,2433.7,12671
TCS,2026-04-28 14:19:00,2433.7,2434.6,2432.7,2433.7,6632
TCS,2026-04-28 14:20:00,2433.7,2433.9,2433.0,2433.9,5372
TCS,2026-04-28 14:21:00,2433.9,2434.0,2431.3,2433.0,9274
TCS,2026-04-28 14:22:00,2432.9,2434.4,2432.7,2434.2,4920
TCS,2026-04-28 14:23:00,2434.5,2434.6,2433.8,2434.1,4310
TCS,2026-04-28 14:24:00,2434.2,2434.4,2432.2,2433.5,6799
TCS,2026-04-28 14:25:00,2434.0,2435.5,2433.6,2435.5,4469
TCS,2026-04-28 14:26:00,2435.5,2436.0,2433.2,2435.0,8325
TCS,2026-04-28 14:27:00,2435.1,2435.9,2434.4,2434.5,7087
TCS,2026-04-28 14:28:00,2434.5,2435.4,2432.8,2433.0,9645
TCS,2026-04-28 14:29:00,2433.0,2434.6,2432.5,2434.4,7534
TCS,2026-04-28 14:30:00,2434.4,2437.0,2434.4,2437.0,14718
TCS,2026-04-28 14:31:00,2436.9,2437.6,2435.4,2437.6,14658
TCS,2026-04-28 14:32:00,2437.7,2437.9,2436.8,2437.3,16328
TCS,2026-04-28 14:33:00,2437.3,2439.5,2437.3,2439.0,14283
TCS,2026-04-28 14:34:00,2439.3,2439.5,2435.3,2436.1,17342
TCS,2026-04-28 14:35:00,2436.5,2437.5,2434.8,2436.8,10479
TCS,2026-04-28 14:36:00,2436.8,2437.2,2434.9,2436.9,8848
TCS,2026-04-28 14:37:00,2437.1,2437.9,2436.7,2437.9,6556
TCS,2026-04-28 14:38:00,2437.9,2439.8,2437.9,2438.9,11923
TCS,2026-04-28 14:39:00,2438.9,2439.9,2438.7,2439.0,10373
TCS,2026-04-28 14:40:00,2439.0,2440.4,2438.9,2440.0,9283
TCS,2026-04-28 14:41:00,2440.0,2440.0,2438.6,2438.9,9631
TCS,2026-04-28 14:42:00,2439.2,2439.8,2438.6,2439.2,9116
TCS,2026-04-28 14:43:00,2439.2,2439.8,2438.9,2439.2,9829
TCS,2026-04-28 14:44:00,2439.3,2440.5,2439.2,2440.5,9178
TCS,2026-04-28 14:45:00,2440.5,2440.5,2439.1,2440.5,13190
TCS,2026-04-28 14:46:00,2440.4,2443.1,2440.4,2441.8,15724
TCS,2026-04-28 14:47:00,2442.4,2443.5,2441.4,2443.5,12406
TCS,2026-04-28 14:48:00,2443.5,2444.9,2443.5,2444.7,10890
TCS,2026-04-28 14:49:00,2444.8,2445.0,2444.4,2444.9,10848
TCS,2026-04-28 14:50:00,2444.9,2449.5,2444.9,2448.9,25412
TCS,2026-04-28 14:51:00,2448.9,2449.8,2448.8,2449.2,19993
TCS,2026-04-28 14:52:00,2449.1,2449.4,2447.1,2447.8,19543
TCS,2026-04-28 14:53:00,2447.8,2449.5,2447.6,2449.4,17590
TCS,2026-04-28 14:54:00,2449.3,2449.9,2449.2,2449.4,11659
TCS,2026-04-28 14:55:00,2449.4,2450.0,2448.2,2450.0,14520
TCS,2026-04-28 14:56:00,2450.0,2450.4,2448.9,2449.6,10587
TCS,2026-04-28 14:57:00,2449.5,2449.6,2447.9,2449.6,15402
TCS,2026-04-28 14:58:00,2449.2,2450.1,2449.2,2449.5,10076
TCS,2026-04-28 14:59:00,2449.6,2450.3,2448.5,2448.6,11942
TCS,2026-04-28 15:00:00,2448.6,2450.0,2445.6,2445.6,30972
TCS,2026-04-28 15:01:00,2446.2,2446.8,2445.8,2446.8,23755
TCS,2026-04-28 15:02:00,2446.8,2446.8,2444.1,2445.2,29279
TCS,2026-04-28 15:03:00,2445.4,2446.7,2445.3,2446.7,18194
TCS,2026-04-28 15:04:00,2446.7,2446.7,2444.3,2445.0,28072
TCS,2026-04-28 15:05:00,2445.0,2447.0,2444.9,2446.1,30668
TCS,2026-04-28 15:06:00,2445.8,2447.7,2445.8,2446.2,23002
TCS,2026-04-28 15:07:00,2446.3,2446.8,2444.1,2444.5,28526
TCS,2026-04-28 15:08:00,2444.5,2444.7,2443.0,2444.7,21564
TCS,2026-04-28 15:09:00,2444.8,2445.5,2443.2,2443.2,22057
TCS,2026-04-28 15:10:00,2443.3,2443.5,2442.9,2443.5,20421
TCS,2026-04-28 15:11:00,2443.5,2444.0,2442.1,2443.1,20314
TCS,2026-04-28 15:12:00,2442.9,2443.8,2441.7,2442.2,22365
TCS,2026-04-28 15:13:00,2442.1,2443.9,2441.4,2443.1,20853
TCS,2026-04-28 15:14:00,2443.2,2443.3,2442.1,2442.4,18411
TCS,2026-04-28 15:15:00,2442.3,2443.8,2442.3,2442.9,21975
TCS,2026-04-28 15:16:00,2442.8,2443.4,2442.8,2443.4,17201
TCS,2026-04-28 15:17:00,2444.0,2444.0,2442.9,2442.9,23265
TCS,2026-04-28 15:18:00,2442.9,2443.5,2442.9,2443.5,20246
TCS,2026-04-28 15:19:00,2443.7,2444.9,2443.7,2444.4,20755
TCS,2026-04-28 15:20:00,2444.2,2445.5,2444.0,2444.1,47279
TCS,2026-04-28 15:21:00,2444.1,2444.5,2444.0,2444.5,15253
TCS,2026-04-28 15:22:00,2444.6,2445.2,2444.1,2444.2,28763
TCS,2026-04-28 15:23:00,2444.2,2445.2,2444.0,2445.0,17166
TCS,2026-04-28 15:24:00,2445.2,2445.9,2444.3,2444.3,37274
TCS,2026-04-28 15:25:00,2445.1,2446.2,2444.0,2444.7,17935
TCS,2026-04-28 15:26:00,2444.6,2444.8,2444.5,2444.8,8411
TCS,2026-04-28 15:27:00,2445.1,2445.9,2445.0,2445.9,16538
TCS,2026-04-28 15:28:00,2445.9,2446.6,2445.0,2446.0,18173
TCS,2026-04-28 15:29:00,2445.2,2450.7,2445.2,2450.7,18553
TCS,2026-04-29 09:15:00,2451.0,2459.0,2450.9,2457.6,22371
TCS,2026-04-29 09:16:00,2457.6,2459.6,2451.4,2453.4,30644
TCS,2026-04-29 09:17:00,2451.2,2452.9,2447.6,2452.8,16747
TCS,2026-04-29 09:18:00,2453.4,2453.9,2451.6,2452.8,5016
TCS,2026-04-29 09:19:00,2451.7,2455.9,2450.6,2455.7,9219
TCS,2026-04-29 09:20:00,2456.9,2456.9,2454.2,2455.0,22294
TCS,2026-04-29 09:21:00,2455.1,2455.1,2451.9,2454.5,8839
TCS,2026-04-29 09:22:00,2454.5,2455.0,2451.8,2452.6,4056
TCS,2026-04-29 09:23:00,2452.2,2453.9,2450.0,2453.8,11143
TCS,2026-04-29 09:24:00,2453.8,2454.4,2452.8,2454.4,11341
TCS,2026-04-29 09:25:00,2454.4,2455.5,2452.1,2452.9,20179
TCS,2026-04-29 09:26:00,2452.0,2453.0,2451.2,2451.7,7037
TCS,2026-04-29 09:27:00,2451.2,2454.7,2451.2,2453.9,7056
TCS,2026-04-29 09:28:00,2454.2,2455.9,2453.9,2455.0,7594
TCS,2026-04-29 09:29:00,2455.0,2455.9,2452.9,2453.7,4662
TCS,2026-04-29 09:30:00,2452.8,2454.1,2451.7,2452.2,4993
TCS,2026-04-29 09:31:00,2452.1,2452.3,2448.7,2450.7,11107
TCS,2026-04-29 09:32:00,2450.7,2452.8,2449.8,2452.6,5800
TCS,2026-04-29 09:33:00,2452.7,2453.5,2449.5,2450.0,7243
TCS,2026-04-29 09:34:00,2450.0,2450.0,2449.2,2449.5,3645
TCS,2026-04-29 09:35:00,2449.3,2451.0,2449.0,2451.0,3583
TCS,2026-04-29 09:36:00,2450.7,2454.1,2450.4,2454.1,5010
TCS,2026-04-29 09:37:00,2454.1,2455.9,2454.0,2455.5,5912
TCS,2026-04-29 09:38:00,2455.5,2458.2,2455.5,2455.6,12492
TCS,2026-04-29 09:39:00,2456.0,2457.7,2455.3,2457.1,7283
TCS,2026-04-29 09:40:00,2457.1,2463.1,2457.1,2463.0,9126
TCS,2026-04-29 09:41:00,2462.2,2462.4,2459.4,2461.0,20337
TCS,2026-04-29 09:42:00,2461.0,2461.0,2459.6,2460.0,8631
TCS,2026-04-29 09:43:00,2460.0,2462.0,2459.6,2462.0,10152
TCS,2026-04-29 09:44:00,2462.0,2465.0,2461.4,2461.8,13267
TCS,2026-04-29 09:45:00,2461.8,2464.3,2461.0,2464.3,12424
TCS,2026-04-29 09:46:00,2464.3,2465.7,2464.0,2465.6,13722
TCS,2026-04-29 09:47:00,2465.5,2468.3,2465.5,2466.6,6754
TCS,2026-04-29 09:48:00,2466.6,2467.3,2465.5,2467.3,4870
TCS,2026-04-29 09:49:00,2467.3,2472.0,2467.1,2472.0,19182
TCS,2026-04-29 09:50:00,2472.1,2479.0,2471.8,2472.0,24925
TCS,2026-04-29 09:51:00,2472.0,2474.4,2471.2,2474.4,6415
TCS,2026-04-29 09:52:00,2474.4,2477.8,2474.4,2477.6,8732
TCS,2026-04-29 09:53:00,2478.1,2481.0,2478.1,2478.9,17219
TCS,2026-04-29 09:54:00,2478.9,2479.4,2475.4,2475.5,18802
TCS,2026-04-29 09:55:00,2475.3,2475.3,2471.2,2472.5,28001
TCS,2026-04-29 09:56:00,2472.4,2472.4,2468.1,2468.6,9004
TCS,2026-04-29 09:57:00,2468.9,2469.2,2467.4,2468.9,5070
TCS,2026-04-29 09:58:00,2468.9,2469.3,2467.5,2467.5,4323
TCS,2026-04-29 09:59:00,2467.4,2467.7,2462.3,2463.4,13263
TCS,2026-04-29 10:00:00,2463.4,2465.9,2463.1,2464.6,10573
TCS,2026-04-29 10:01:00,2465.5,2468.7,2464.7,2467.8,11416
TCS,2026-04-29 10:02:00,2467.8,2469.7,2467.4,2468.1,6596
TCS,2026-04-29 10:03:00,2468.4,2469.7,2467.7,2469.7,3965
TCS,2026-04-29 10:04:00,2468.7,2470.5,2468.5,2469.5,7361
TCS,2026-04-29 10:05:00,2468.9,2469.5,2466.1,2466.3,5624
TCS,2026-04-29 10:06:00,2466.3,2467.1,2465.7,2467.1,3220
TCS,2026-04-29 10:07:00,2467.2,2468.0,2466.4,2467.7,2052
TCS,2026-04-29 10:08:00,2467.7,2470.4,2467.7,2470.4,2526
TCS,2026-04-29 10:09:00,2470.3,2470.7,2469.7,2470.1,2717
TCS,2026-04-29 10:10:00,2470.1,2472.9,2470.1,2472.9,3320
TCS,2026-04-29 10:11:00,2473.3,2473.3,2470.0,2470.0,6872
TCS,2026-04-29 10:12:00,2470.7,2471.0,2470.0,2471.0,2699
TCS,2026-04-29 10:13:00,2471.0,2472.0,2470.5,2472.0,1603
TCS,2026-04-29 10:14:00,2471.7,2474.5,2471.7,2474.0,3723
TCS,2026-04-29 10:15:00,2474.0,2474.8,2470.6,2472.2,9484
TCS,2026-04-29 10:16:00,2472.2,2472.9,2471.4,2472.9,9119
TCS,2026-04-29 10:17:00,2472.9,2472.9,2470.5,2470.9,2844
TCS,2026-04-29 10:18:00,2470.9,2472.2,2470.6,2470.8,3683
TCS,2026-04-29 10:19:00,2470.8,2472.2,2470.5,2470.5,4577
TCS,2026-04-29 10:20:00,2470.1,2472.2,2470.0,2471.9,2696
TCS,2026-04-29 10:21:00,2471.9,2471.9,2470.8,2471.3,4055
TCS,2026-04-29 10:22:00,2471.4,2471.5,2470.8,2471.5,2074
TCS,2026-04-29 10:23:00,2471.0,2471.6,2471.0,2471.6,1796
TCS,2026-04-29 10:24:00,2471.9,2471.9,2471.4,2471.6,2574
TCS,2026-04-29 10:25:00,2471.7,2471.9,2471.0,2471.2,3968
TCS,2026-04-29 10:26:00,2471.2,2471.9,2471.1,2471.9,6958
TCS,2026-04-29 10:27:00,2472.2,2473.1,2471.7,2473.1,4565
TCS,2026-04-29 10:28:00,2473.6,2474.1,2471.4,2472.0,6764
TCS,2026-04-29 10:29:00,2471.9,2472.9,2471.9,2472.9,1715
TCS,2026-04-29 10:30:00,2472.6,2472.9,2469.4,2469.4,15314
TCS,2026-04-29 10:31:00,2469.3,2470.8,2468.4,2470.7,4650
TCS,2026-04-29 10:32:00,2470.7,2472.0,2470.1,2471.7,1953
TCS,2026-04-29 10:33:00,2471.4,2472.6,2471.4,2472.3,2012
TCS,2026-04-29 10:34:00,2472.6,2472.6,2471.4,2471.9,2689
TCS,2026-04-29 10:35:00,2471.8,2472.1,2471.7,2472.1,2309
TCS,2026-04-29 10:36:00,2472.2,2472.9,2472.1,2472.9,6426
TCS,2026-04-29 10:37:00,2472.7,2476.0,2472.7,2474.6,13699
