tradingsymbol,datetime,open,high,low,close,volume
FORCEMOT,2026-06-09 14:29:00,17407,17407,17402,17402,25
FORCEMOT,2026-06-09 14:30:00,17402,17405,17401,17405,40
FORCEMOT,2026-06-09 14:31:00,17405,17415,17405,17415,248
FORCEMOT,2026-06-09 14:32:00,17415,17415,17415,17415,8
FORCEMOT,2026-06-09 14:33:00,17415,17445,17409,17445,466
FORCEMOT,2026-06-09 14:34:00,17445,17445,17409,17415,122
FORCEMOT,2026-06-09 14:35:00,17415,17426,17405,17426,123
FORCEMOT,2026-06-09 14:36:00,17426,17426,17405,17405,16
FORCEMOT,2026-06-09 14:37:00,17405,17418,17403,17403,184
FORCEMOT,2026-06-09 14:38:00,17403,17413,17403,17409,34
FORCEMOT,2026-06-09 14:39:00,17409,17439,17409,17433,148
FORCEMOT,2026-06-09 14:40:00,17433,17435,17420,17435,179
FORCEMOT,2026-06-09 14:41:00,17435,17440,17430,17438,275
FORCEMOT,2026-06-09 14:42:00,17438,17443,17432,17442,259
FORCEMOT,2026-06-09 14:43:00,17442,17445,17436,17440,245
FORCEMOT,2026-06-09 14:44:00,17445,17445,17436,17444,92
FORCEMOT,2026-06-09 14:45:00,17444,17445,17435,17437,164
FORCEMOT,2026-06-09 14:46:00,17437,17437,17417,17419,167
FORCEMOT,2026-06-09 14:47:00,17419,17428,17416,17422,269
FORCEMOT,2026-06-09 14:48:00,17422,17422,17410,17418,150
FORCEMOT,2026-06-09 14:49:00,17418,17418,17411,17416,70
FORCEMOT,2026-06-09 14:50:00,17416,17437,17416,17435,194
FORCEMOT,2026-06-09 14:51:00,17435,17435,17427,17427,29
FORCEMOT,2026-06-09 14:52:00,17427,17486,17427,17470,768
FORCEMOT,2026-06-09 14:53:00,17474,17488,17467,17469,396
FORCEMOT,2026-06-09 14:54:00,17469,17520,17467,17520,767
FORCEMOT,2026-06-09 14:55:00,17530,17547,17522,17522,1042
FORCEMOT,2026-06-09 14:56:00,17522,17532,17508,17510,481
FORCEMOT,2026-06-09 14:57:00,17510,17550,17510,17548,1067
FORCEMOT,2026-06-09 14:58:00,17548,17568,17517,17520,702
FORCEMOT,2026-06-09 14:59:00,17538,17570,17516,17570,671
FORCEMOT,2026-06-09 15:00:00,17573,17578,17487,17487,1173
FORCEMOT,2026-06-09 15:01:00,17487,17538,17481,17496,694
FORCEMOT,2026-06-09 15:02:00,17496,17502,17487,17491,381
FORCEMOT,2026-06-09 15:03:00,17491,17532,17490,17526,475
FORCEMOT,2026-06-09 15:04:00,17526,17550,17526,17536,739
FORCEMOT,2026-06-09 15:05:00,17536,17550,17528,17549,352
FORCEMOT,2026-06-09 15:06:00,17549,17589,17549,17575,1226
FORCEMOT,2026-06-09 15:07:00,17570,17571,17549,17561,426
FORCEMOT,2026-06-09 15:08:00,17561,17561,17549,17553,149
FORCEMOT,2026-06-09 15:09:00,17557,17580,17554,17580,283
FORCEMOT,2026-06-09 15:10:00,17580,17590,17579,17589,433
FORCEMOT,2026-06-09 15:11:00,17589,17589,17562,17581,816
FORCEMOT,2026-06-09 15:12:00,17581,17641,17574,17618,1442
FORCEMOT,2026-06-09 15:13:00,17617,17617,17601,17605,144
FORCEMOT,2026-06-09 15:14:00,17605,17650,17605,17650,760
FORCEMOT,2026-06-09 15:15:00,17650,17650,17611,17624,529
