tradingsymbol,datetime,open,high,low,close,volume
JBCHEPHARM,2026-04-15 10:36:00,2007.9,2011.5,2007.9,2010.9,258
JBCHEPHARM,2026-04-15 10:37:00,2010.9,2012.2,2010.8,2012.2,147
JBCHEPHARM,2026-04-15 10:38:00,2011.2,2012.3,2011.2,2011.5,889
JBCHEPHARM,2026-04-15 10:39:00,2011.5,2011.9,2011.0,2011.2,85
JBCHEPHARM,2026-04-15 10:40:00,2011.2,2011.9,2011.1,2011.9,67
JBCHEPHARM,2026-04-15 10:41:00,2011.9,2011.9,2011.0,2011.9,108
JBCHEPHARM,2026-04-15 10:42:00,2012.2,2012.4,2011.3,2012.4,77
JBCHEPHARM,2026-04-15 10:43:00,2012.4,2012.4,2010.5,2010.5,629
JBCHEPHARM,2026-04-15 10:44:00,2011.0,2011.0,2010.5,2010.5,20
JBCHEPHARM,2026-04-15 10:45:00,2010.5,2010.5,2007.3,2010.3,1949
JBCHEPHARM,2026-04-15 10:46:00,2010.3,2010.3,2009.1,2009.1,242
JBCHEPHARM,2026-04-15 10:47:00,2009.1,2009.8,2009.0,2009.8,458
JBCHEPHARM,2026-04-15 10:48:00,2009.8,2010.0,2009.8,2009.9,954
JBCHEPHARM,2026-04-15 10:49:00,2009.9,2010.0,2009.5,2009.5,134
JBCHEPHARM,2026-04-15 10:50:00,2009.5,2009.9,2009.2,2009.4,988
JBCHEPHARM,2026-04-15 10:51:00,2009.4,2009.7,2009.2,2009.2,224
JBCHEPHARM,2026-04-15 10:52:00,2009.6,2010.0,2009.2,2009.9,665
JBCHEPHARM,2026-04-15 10:53:00,2010.0,2010.9,2010.0,2010.9,537
JBCHEPHARM,2026-04-15 10:54:00,2010.9,2010.9,2010.0,2010.8,141
JBCHEPHARM,2026-04-15 10:55:00,2010.8,2010.9,2009.9,2010.4,752
JBCHEPHARM,2026-04-15 10:56:00,2010.4,2010.9,2010.0,2010.0,89
JBCHEPHARM,2026-04-15 10:57:00,2010.5,2010.9,2010.1,2010.1,71
JBCHEPHARM,2026-04-15 10:58:00,2010.1,2010.9,2008.6,2009.6,1757
JBCHEPHARM,2026-04-15 10:59:00,2009.6,2009.7,2009.0,2009.0,182
JBCHEPHARM,2026-04-15 11:00:00,2009.0,2009.8,2009.0,2009.0,438
JBCHEPHARM,2026-04-15 11:01:00,2009.0,2011.5,2009.0,2011.5,836
JBCHEPHARM,2026-04-15 11:02:00,2011.5,2011.8,2010.8,2010.8,1162
JBCHEPHARM,2026-04-15 11:03:00,2010.8,2012.2,2010.8,2011.2,663
JBCHEPHARM,2026-04-15 11:04:00,2011.1,2011.9,2011.1,2011.9,90
JBCHEPHARM,2026-04-15 11:05:00,2011.9,2011.9,2010.8,2011.5,532
JBCHEPHARM,2026-04-15 11:06:00,2011.5,2011.8,2010.8,2011.1,1493
JBCHEPHARM,2026-04-15 11:07:00,2011.2,2011.9,2011.2,2011.5,99
JBCHEPHARM,2026-04-15 11:08:00,2011.5,2011.9,2011.5,2011.6,136
JBCHEPHARM,2026-04-15 11:09:00,2011.7,2011.8,2011.7,2011.8,316
JBCHEPHARM,2026-04-15 11:10:00,2011.6,2011.6,2010.6,2011.3,2405
JBCHEPHARM,2026-04-15 11:11:00,2011.3,2011.3,2010.5,2010.5,49
JBCHEPHARM,2026-04-15 11:12:00,2010.5,2011.3,2010.5,2011.1,392
JBCHEPHARM,2026-04-15 11:13:00,2011.3,2011.3,2011.1,2011.1,152
JBCHEPHARM,2026-04-15 11:14:00,2011.1,2011.3,2011.0,2011.0,80
JBCHEPHARM,2026-04-15 11:15:00,2011.0,2011.3,1999.9,2000.0,57877
JBCHEPHARM,2026-04-15 11:16:00,2000.0,2000.7,2000.0,2000.0,7937
JBCHEPHARM,2026-04-15 11:17:00,2000.0,2001.4,1999.9,2000.0,4488
JBCHEPHARM,2026-04-15 11:18:00,2000.0,2004.0,1999.9,2004.0,3111
JBCHEPHARM,2026-04-15 11:19:00,2004.0,2004.0,1999.3,1999.9,2439
JBCHEPHARM,2026-04-15 11:20:00,1999.9,2000.7,1999.9,2000.0,2288
JBCHEPHARM,2026-04-15 11:21:00,2000.0,2000.7,1999.9,2000.0,2382
JBCHEPHARM,2026-04-15 11:22:00,2000.0,2000.0,1998.7,2000.0,8899
JBCHEPHARM,2026-04-15 11:23:00,1999.2,1999.9,1998.8,1998.8,1029
JBCHEPHARM,2026-04-15 11:24:00,2000.0,2000.5,1999.0,2000.0,1374
JBCHEPHARM,2026-04-15 11:25:00,2000.0,2000.0,1999.3,1999.3,603
JBCHEPHARM,2026-04-15 11:26:00,1999.3,1999.5,1997.2,1998.5,2710
JBCHEPHARM,2026-04-15 11:27:00,1999.2,1999.8,1998.7,1999.8,1326
JBCHEPHARM,2026-04-15 11:28:00,1999.8,2000.0,1998.2,1998.2,2498
JBCHEPHARM,2026-04-15 11:29:00,1998.2,1998.9,1997.7,1998.7,3142
JBCHEPHARM,2026-04-15 11:30:00,1998.2,1999.1,1997.0,1998.9,4459
JBCHEPHARM,2026-04-15 11:31:00,1998.9,1998.9,1998.0,1998.1,1673
JBCHEPHARM,2026-04-15 11:32:00,1998.1,1998.9,1998.1,1998.3,271
JBCHEPHARM,2026-04-15 11:33:00,1998.0,1999.2,1997.8,1998.3,1510
JBCHEPHARM,2026-04-15 11:34:00,1998.3,2000.0,1997.9,1997.9,816
JBCHEPHARM,2026-04-15 11:35:00,1997.3,1999.7,1996.6,1998.9,4418
JBCHEPHARM,2026-04-15 11:36:00,1998.9,1999.4,1998.9,1999.2,416
JBCHEPHARM,2026-04-15 11:37:00,1999.2,2000.6,1998.9,1999.0,3039
JBCHEPHARM,2026-04-15 11:38:00,1999.0,1999.8,1999.0,1999.4,1106
JBCHEPHARM,2026-04-15 11:39:00,1999.4,2000.0,1999.2,2000.0,3179
JBCHEPHARM,2026-04-15 11:40:00,2000.0,2000.0,1999.2,1999.2,1228
JBCHEPHARM,2026-04-15 11:41:00,1999.2,2000.0,1999.0,1999.0,581
JBCHEPHARM,2026-04-15 11:42:00,1999.0,1999.3,1999.0,1999.0,2076
JBCHEPHARM,2026-04-15 11:43:00,1999.0,2000.0,1999.0,1999.8,1055
