tradingsymbol,datetime,open,high,low,close,volume
ECLERX,2026-04-09 12:24:00,1501.5,1501.7,1499.7,1499.9,723
ECLERX,2026-04-09 12:25:00,1499.9,1500.0,1499.9,1500.0,134
ECLERX,2026-04-09 12:26:00,1500.0,1500.0,1498.9,1499.1,273
ECLERX,2026-04-09 12:27:00,1499.1,1499.1,1498.0,1498.0,301
ECLERX,2026-04-09 12:28:00,1499.0,1499.0,1497.4,1498.8,92
ECLERX,2026-04-09 12:29:00,1498.8,1499.0,1497.5,1498.6,60
ECLERX,2026-04-09 12:30:00,1498.6,1499.3,1498.6,1499.3,71
ECLERX,2026-04-09 12:31:00,1499.3,1499.3,1498.6,1499.3,24
ECLERX,2026-04-09 12:32:00,1499.3,1499.4,1499.3,1499.3,72
ECLERX,2026-04-09 12:33:00,1499.3,1499.8,1499.3,1499.5,65
ECLERX,2026-04-09 12:34:00,1499.5,1499.5,1498.0,1499.1,250
ECLERX,2026-04-09 12:35:00,1499.1,1500.0,1497.0,1499.6,439
ECLERX,2026-04-09 12:36:00,1499.6,1499.8,1499.4,1499.8,250
ECLERX,2026-04-09 12:37:00,1499.8,1499.8,1497.9,1498.8,135
ECLERX,2026-04-09 12:38:00,1498.8,1498.8,1497.6,1498.7,26
ECLERX,2026-04-09 12:39:00,1498.7,1498.7,1496.1,1497.9,364
ECLERX,2026-04-09 12:40:00,1497.9,1497.9,1497.1,1497.4,123
ECLERX,2026-04-09 12:41:00,1498.1,1498.7,1498.1,1498.7,64
ECLERX,2026-04-09 12:42:00,1498.7,1498.7,1497.4,1497.8,45
ECLERX,2026-04-09 12:43:00,1497.8,1499.0,1497.0,1497.9,566
ECLERX,2026-04-09 12:44:00,1497.9,1498.5,1497.8,1498.0,79
ECLERX,2026-04-09 12:45:00,1498.6,1498.6,1497.0,1497.5,245
ECLERX,2026-04-09 12:46:00,1497.5,1497.5,1493.6,1495.0,2790
ECLERX,2026-04-09 12:47:00,1495.0,1495.8,1493.3,1494.9,530
ECLERX,2026-04-09 12:48:00,1494.9,1494.9,1492.4,1492.4,299
ECLERX,2026-04-09 12:49:00,1493.3,1494.2,1493.0,1494.2,385
ECLERX,2026-04-09 12:50:00,1493.0,1494.2,1493.0,1494.0,104
ECLERX,2026-04-09 12:51:00,1494.7,1494.7,1494.3,1494.3,689
ECLERX,2026-04-09 12:52:00,1494.8,1495.5,1493.6,1493.6,103
ECLERX,2026-04-09 12:53:00,1494.4,1494.4,1492.4,1493.5,392
ECLERX,2026-04-09 12:54:00,1494.0,1494.5,1493.9,1493.9,167
ECLERX,2026-04-09 12:55:00,1494.4,1501.4,1491.7,1501.4,4687
