tradingsymbol,datetime,open,high,low,close,volume
NH,2026-05-29 13:14:00,1911.3,1913.4,1911.3,1913.2,457
NH,2026-05-29 13:15:00,1914.3,1917.9,1914.3,1917.5,824
NH,2026-05-29 13:16:00,1916.1,1917.5,1916.1,1916.2,330
NH,2026-05-29 13:17:00,1916.2,1917.5,1916.0,1916.0,222
NH,2026-05-29 13:18:00,1916.0,1917.3,1915.9,1916.0,2041
NH,2026-05-29 13:19:00,1916.0,1917.3,1916.0,1916.0,127
NH,2026-05-29 13:20:00,1915.8,1917.0,1915.8,1916.7,395
NH,2026-05-29 13:21:00,1916.7,1917.2,1915.9,1917.0,248
NH,2026-05-29 13:22:00,1916.9,1918.0,1916.9,1917.9,2089
NH,2026-05-29 13:23:00,1917.9,1918.0,1916.3,1916.3,476
NH,2026-05-29 13:24:00,1917.0,1918.0,1916.1,1917.9,1498
NH,2026-05-29 13:25:00,1918.0,1921.3,1918.0,1919.1,1406
NH,2026-05-29 13:26:00,1920.5,1920.9,1919.0,1919.6,1452
NH,2026-05-29 13:27:00,1919.6,1920.7,1919.0,1919.0,304
NH,2026-05-29 13:28:00,1919.2,1919.5,1918.7,1918.7,293
NH,2026-05-29 13:29:00,1918.7,1919.4,1917.4,1918.7,1023
NH,2026-05-29 13:30:00,1919.0,1919.5,1918.7,1918.7,393
NH,2026-05-29 13:31:00,1919.5,1919.5,1917.7,1917.8,253
NH,2026-05-29 13:32:00,1919.2,1919.2,1917.4,1918.7,362
NH,2026-05-29 13:33:00,1918.5,1919.3,1917.8,1918.0,201
NH,2026-05-29 13:34:00,1919.2,1919.3,1917.8,1919.3,227
NH,2026-05-29 13:35:00,1919.3,1919.5,1917.9,1918.4,484
NH,2026-05-29 13:36:00,1919.1,1919.1,1917.4,1918.4,252
NH,2026-05-29 13:37:00,1919.2,1919.2,1918.0,1918.0,138
NH,2026-05-29 13:38:00,1918.1,1919.5,1918.0,1918.2,407
NH,2026-05-29 13:39:00,1918.3,1919.5,1918.2,1918.5,209
NH,2026-05-29 13:40:00,1919.2,1919.5,1917.7,1919.0,441
NH,2026-05-29 13:41:00,1919.1,1920.0,1915.0,1915.9,2335
NH,2026-05-29 13:42:00,1915.9,1915.9,1912.1,1915.0,1851
NH,2026-05-29 13:43:00,1915.9,1916.0,1914.0,1914.7,327
NH,2026-05-29 13:44:00,1914.3,1915.9,1914.1,1915.5,357
NH,2026-05-29 13:45:00,1915.5,1915.5,1913.9,1915.5,234
NH,2026-05-29 13:46:00,1915.7,1915.9,1914.5,1914.5,188
NH,2026-05-29 13:47:00,1915.9,1915.9,1914.5,1914.5,231
NH,2026-05-29 13:48:00,1915.8,1915.8,1914.2,1914.3,469
NH,2026-05-29 13:49:00,1915.6,1915.6,1911.9,1913.8,438
