tradingsymbol,datetime,open,high,low,close,volume
BLUESTARCO,2026-05-25 14:23:00,1659.1,1659.7,1656.5,1656.5,239
BLUESTARCO,2026-05-25 14:24:00,1658.2,1659.0,1657.8,1658.9,213
BLUESTARCO,2026-05-25 14:25:00,1658.9,1658.9,1657.1,1657.1,591
BLUESTARCO,2026-05-25 14:26:00,1657.1,1658.6,1657.1,1658.3,151
BLUESTARCO,2026-05-25 14:27:00,1658.3,1659.6,1658.0,1658.0,203
BLUESTARCO,2026-05-25 14:28:00,1658.0,1659.0,1658.0,1658.4,509
BLUESTARCO,2026-05-25 14:29:00,1658.4,1659.6,1658.4,1658.4,109
BLUESTARCO,2026-05-25 14:30:00,1658.4,1659.5,1658.4,1659.3,9
BLUESTARCO,2026-05-25 14:31:00,1659.3,1659.3,1659.3,1659.3,133
BLUESTARCO,2026-05-25 14:32:00,1659.3,1659.7,1658.7,1659.4,476
BLUESTARCO,2026-05-25 14:33:00,1660.0,1660.1,1659.1,1659.1,228
BLUESTARCO,2026-05-25 14:34:00,1659.1,1660.4,1659.1,1659.8,816
BLUESTARCO,2026-05-25 14:35:00,1659.8,1659.8,1659.6,1659.6,61
BLUESTARCO,2026-05-25 14:36:00,1659.6,1659.7,1656.3,1656.3,1177
BLUESTARCO,2026-05-25 14:37:00,1656.3,1658.4,1656.3,1658.0,709
BLUESTARCO,2026-05-25 14:38:00,1658.0,1658.0,1658.0,1658.0,250
BLUESTARCO,2026-05-25 14:39:00,1658.0,1658.8,1658.0,1658.6,236
BLUESTARCO,2026-05-25 14:40:00,1658.5,1658.8,1657.6,1657.6,429
BLUESTARCO,2026-05-25 14:41:00,1658.4,1658.6,1658.4,1658.5,261
BLUESTARCO,2026-05-25 14:42:00,1658.8,1658.8,1657.0,1657.0,227
BLUESTARCO,2026-05-25 14:43:00,1657.0,1657.9,1657.0,1657.9,72
BLUESTARCO,2026-05-25 14:44:00,1658.7,1658.8,1657.6,1658.8,405
BLUESTARCO,2026-05-25 14:45:00,1658.8,1658.8,1658.6,1658.6,224
BLUESTARCO,2026-05-25 14:46:00,1658.6,1658.8,1658.4,1658.6,1486
BLUESTARCO,2026-05-25 14:47:00,1658.8,1658.8,1658.2,1658.8,243
BLUESTARCO,2026-05-25 14:48:00,1658.8,1658.8,1658.0,1658.0,244
BLUESTARCO,2026-05-25 14:49:00,1658.0,1658.6,1658.0,1658.6,369
BLUESTARCO,2026-05-25 14:50:00,1658.6,1658.7,1658.3,1658.6,369
BLUESTARCO,2026-05-25 14:51:00,1658.6,1658.7,1658.6,1658.6,236
BLUESTARCO,2026-05-25 14:52:00,1658.5,1658.6,1657.6,1657.6,688
BLUESTARCO,2026-05-25 14:53:00,1657.6,1659.1,1657.6,1659.1,1009
BLUESTARCO,2026-05-25 14:54:00,1659.1,1660.0,1657.0,1657.0,261
BLUESTARCO,2026-05-25 14:55:00,1657.0,1657.9,1657.0,1657.7,47
BLUESTARCO,2026-05-25 14:56:00,1657.7,1658.5,1657.7,1658.4,315
BLUESTARCO,2026-05-25 14:57:00,1658.4,1660.0,1657.5,1660.0,2940
BLUESTARCO,2026-05-25 14:58:00,1660.0,1660.1,1659.2,1659.2,52
