tradingsymbol,datetime,open,high,low,close,volume
INDIAMART,2026-04-20 15:11:00,2181.7,2182.0,2179.8,2180.0,3954
INDIAMART,2026-04-20 15:12:00,2180.0,2185.2,2180.0,2185.2,2310
INDIAMART,2026-04-20 15:13:00,2187.7,2188.4,2185.4,2186.3,905
INDIAMART,2026-04-20 15:14:00,2185.2,2188.7,2185.2,2187.4,1008
INDIAMART,2026-04-20 15:15:00,2180.5,2186.3,2180.0,2182.4,2072
INDIAMART,2026-04-20 15:16:00,2182.0,2184.9,2181.8,2183.7,641
INDIAMART,2026-04-20 15:17:00,2181.7,2182.5,2181.6,2182.4,168
INDIAMART,2026-04-20 15:18:00,2182.4,2182.4,2180.2,2181.8,182
INDIAMART,2026-04-20 15:19:00,2181.8,2181.8,2179.5,2181.7,152
INDIAMART,2026-04-20 15:20:00,2182.6,2186.0,2182.1,2182.9,370
INDIAMART,2026-04-20 15:21:00,2182.4,2183.4,2180.6,2182.4,914
INDIAMART,2026-04-20 15:22:00,2180.5,2182.2,2179.4,2180.3,516
INDIAMART,2026-04-20 15:23:00,2179.6,2182.1,2179.6,2180.7,196
INDIAMART,2026-04-20 15:24:00,2180.7,2181.8,2178.9,2180.0,431
INDIAMART,2026-04-20 15:25:00,2180.9,2180.9,2172.4,2173.7,356
INDIAMART,2026-04-20 15:26:00,2172.0,2173.2,2172.0,2173.1,122
INDIAMART,2026-04-20 15:27:00,2173.7,2175.3,2172.1,2172.8,251
INDIAMART,2026-04-20 15:28:00,2172.7,2172.9,2172.0,2172.0,206
INDIAMART,2026-04-20 15:29:00,2172.0,2172.2,2172.0,2172.0,833
