tradingsymbol,datetime,open,high,low,close,volume
FACT,2026-04-09 12:53:00,848.75,849.0,848.75,848.8,627
FACT,2026-04-09 12:54:00,848.8,849.75,848.8,848.95,1286
FACT,2026-04-09 12:55:00,849.55,851.0,849.55,850.05,1715
FACT,2026-04-09 12:56:00,850.05,850.7,850.05,850.7,141
FACT,2026-04-09 12:57:00,850.95,850.95,850.2,850.9,1408
FACT,2026-04-09 12:58:00,851.0,851.0,850.55,850.6,717
FACT,2026-04-09 12:59:00,850.6,850.85,850.0,850.65,437
FACT,2026-04-09 13:00:00,850.6,850.85,850.1,850.8,627
FACT,2026-04-09 13:01:00,850.8,851.0,850.25,850.85,1146
FACT,2026-04-09 13:02:00,851.0,851.0,850.1,850.1,493
FACT,2026-04-09 13:03:00,850.1,850.55,850.1,850.5,35
FACT,2026-04-09 13:04:00,850.5,850.55,849.0,849.6,3621
FACT,2026-04-09 13:05:00,849.3,849.85,849.2,849.65,328
FACT,2026-04-09 13:06:00,849.65,849.65,848.85,849.5,805
FACT,2026-04-09 13:07:00,849.5,849.5,848.55,848.55,770
FACT,2026-04-09 13:08:00,849.2,849.5,848.85,849.5,128
FACT,2026-04-09 13:09:00,849.5,849.5,849.15,849.5,215
FACT,2026-04-09 13:10:00,849.5,849.5,848.35,848.35,687
FACT,2026-04-09 13:11:00,848.35,848.95,848.35,848.95,357
FACT,2026-04-09 13:12:00,849.45,849.45,848.0,849.0,2264
FACT,2026-04-09 13:13:00,849.0,849.0,848.4,848.5,863
FACT,2026-04-09 13:14:00,849.1,849.95,848.85,849.95,1615
FACT,2026-04-09 13:15:00,849.95,849.95,849.15,849.8,1796
FACT,2026-04-09 13:16:00,849.8,850.7,848.75,850.7,2223
FACT,2026-04-09 13:17:00,849.5,850.25,848.85,849.15,1761
FACT,2026-04-09 13:18:00,849.15,849.8,849.15,849.8,140
FACT,2026-04-09 13:19:00,849.8,849.8,848.15,848.25,820
FACT,2026-04-09 13:20:00,848.75,849.15,848.0,848.5,1390
FACT,2026-04-09 13:21:00,847.85,847.85,846.35,846.75,4477
FACT,2026-04-09 13:22:00,847.3,847.3,846.0,846.7,6263
FACT,2026-04-09 13:23:00,846.7,846.85,846.05,846.8,1196
FACT,2026-04-09 13:24:00,847.05,847.05,846.5,846.6,458
FACT,2026-04-09 13:25:00,846.6,847.0,846.5,846.5,290
FACT,2026-04-09 13:26:00,846.05,847.6,846.05,846.8,3872
FACT,2026-04-09 13:27:00,846.9,846.95,846.3,846.4,880
FACT,2026-04-09 13:28:00,846.4,846.6,845.6,845.6,3601
FACT,2026-04-09 13:29:00,845.6,846.1,845.6,845.6,1791
FACT,2026-04-09 13:30:00,846.1,846.1,845.65,845.75,1068
FACT,2026-04-09 13:31:00,845.75,846.55,845.6,846.55,1137
FACT,2026-04-09 13:32:00,846.55,848.0,845.6,848.0,5378
FACT,2026-04-09 13:33:00,847.5,849.25,847.5,849.2,2339
FACT,2026-04-09 13:34:00,848.5,849.2,848.5,849.1,454
FACT,2026-04-09 13:35:00,849.1,849.1,848.65,848.65,671
FACT,2026-04-09 13:36:00,848.75,848.75,848.6,848.6,26
FACT,2026-04-09 13:37:00,849.0,849.35,847.3,847.3,1287
FACT,2026-04-09 13:38:00,847.3,847.75,847.3,847.65,38
FACT,2026-04-09 13:39:00,847.65,848.35,847.5,848.25,682
FACT,2026-04-09 13:40:00,848.35,848.35,847.6,847.7,182
FACT,2026-04-09 13:41:00,847.7,847.7,847.35,847.7,240
