datetime,open,high,low,close,volume,tradingsymbol
2026-04-30 13:34:00,183.38,183.54,183.34,183.5,9220,SAIL
2026-04-30 13:35:00,183.5,183.61,183.38,183.57,20817,SAIL
2026-04-30 13:36:00,183.54,183.57,183.45,183.53,23253,SAIL
2026-04-30 13:37:00,183.48,183.53,183.31,183.39,18543,SAIL
2026-04-30 13:38:00,183.39,183.41,183.34,183.37,32612,SAIL
2026-04-30 13:39:00,183.33,183.38,183.31,183.37,1152,SAIL
2026-04-30 13:40:00,183.38,183.43,183.33,183.41,20896,SAIL
2026-04-30 13:41:00,183.44,183.54,183.43,183.5,27936,SAIL
2026-04-30 13:42:00,183.5,183.75,183.42,183.61,59978,SAIL
2026-04-30 13:43:00,183.61,183.85,183.61,183.75,54213,SAIL
2026-04-30 13:44:00,183.75,183.99,183.72,183.99,81683,SAIL
2026-04-30 13:45:00,184.0,184.13,183.96,184.12,282162,SAIL
2026-04-30 13:46:00,184.12,184.15,183.95,184.0,83143,SAIL
2026-04-30 13:47:00,184.0,184.08,183.95,183.99,27818,SAIL
2026-04-30 13:48:00,184.0,184.07,183.93,184.0,40426,SAIL
2026-04-30 13:49:00,184.08,184.16,184.03,184.14,46937,SAIL
2026-04-30 13:50:00,184.14,184.33,184.14,184.23,75200,SAIL
2026-04-30 13:51:00,184.18,184.28,183.83,183.9,80287,SAIL
2026-04-30 13:52:00,183.9,184.03,183.66,184.0,41929,SAIL
2026-04-30 13:53:00,183.96,184.1,183.96,184.0,20806,SAIL
2026-04-30 13:54:00,183.96,184.03,183.93,184.0,23631,SAIL
2026-04-30 13:55:00,183.96,184.15,183.95,184.08,48217,SAIL
2026-04-30 13:56:00,184.14,184.18,184.1,184.18,57954,SAIL
2026-04-30 13:57:00,184.15,184.25,184.1,184.24,45388,SAIL
2026-04-30 13:58:00,184.26,184.29,184.14,184.18,41543,SAIL
2026-04-30 13:59:00,184.18,184.5,184.1,184.5,92310,SAIL
2026-04-30 14:00:00,184.5,184.64,184.15,184.22,98053,SAIL
2026-04-30 14:01:00,184.22,184.3,184.1,184.27,102401,SAIL
2026-04-30 14:02:00,184.18,184.43,184.18,184.4,38719,SAIL
2026-04-30 14:03:00,184.4,184.45,184.2,184.45,23244,SAIL
2026-04-30 14:04:00,184.45,184.45,184.25,184.4,38076,SAIL
2026-04-30 14:05:00,184.49,184.65,184.26,184.54,109704,SAIL
2026-04-30 14:06:00,184.54,184.65,184.35,184.37,69501,SAIL
2026-04-30 14:07:00,184.37,184.47,184.28,184.33,53145,SAIL
2026-04-30 14:08:00,184.33,184.33,184.11,184.13,47688,SAIL
2026-04-30 14:09:00,184.17,184.34,184.1,184.25,59294,SAIL
2026-04-30 14:10:00,184.27,184.36,184.21,184.34,69006,SAIL
2026-04-30 14:11:00,184.3,184.32,184.1,184.19,40920,SAIL
2026-04-30 14:12:00,184.19,184.5,184.1,184.31,97915,SAIL
2026-04-30 14:13:00,184.31,184.39,184.07,184.07,102198,SAIL
2026-04-30 14:14:00,184.02,184.22,184.0,184.08,82526,SAIL
2026-04-30 14:15:00,184.08,184.49,184.08,184.45,92243,SAIL
2026-04-30 14:16:00,184.45,184.49,184.23,184.27,60596,SAIL
2026-04-30 14:17:00,184.34,184.34,184.18,184.22,57574,SAIL
2026-04-30 14:18:00,184.2,184.24,184.0,184.02,85851,SAIL
2026-04-30 14:19:00,184.0,184.16,183.85,183.89,44476,SAIL
2026-04-30 14:20:00,183.89,183.89,183.71,183.71,46656,SAIL
2026-04-30 14:21:00,183.86,183.9,183.7,183.87,39985,SAIL
2026-04-30 14:22:00,183.99,183.99,183.87,183.9,34303,SAIL
2026-04-30 14:23:00,183.9,184.0,183.76,183.87,63026,SAIL
2026-04-30 14:24:00,183.87,184.0,183.87,183.91,105517,SAIL
2026-04-30 14:25:00,183.94,183.99,183.79,183.83,46990,SAIL
2026-04-30 14:26:00,183.87,183.93,183.7,183.86,116039,SAIL
2026-04-30 14:27:00,183.87,183.9,183.76,183.77,61775,SAIL
2026-04-30 14:28:00,183.81,183.95,183.8,183.95,50797,SAIL
2026-04-30 14:29:00,183.95,184.35,183.95,184.32,338594,SAIL
2026-04-30 14:30:00,184.27,184.33,184.17,184.2,140882,SAIL
2026-04-30 14:31:00,184.21,184.35,184.19,184.26,45259,SAIL
2026-04-30 14:32:00,184.5,184.5,184.18,184.18,284480,SAIL
2026-04-30 14:33:00,184.18,184.25,184.02,184.11,73508,SAIL
2026-04-30 14:34:00,184.13,184.18,184.02,184.03,61274,SAIL
2026-04-30 14:35:00,184.03,184.12,183.9,183.91,53874,SAIL
2026-04-30 14:36:00,183.94,184.33,183.87,184.29,338428,SAIL
2026-04-30 14:37:00,184.29,184.41,184.2,184.28,87624,SAIL
2026-04-30 14:38:00,184.28,184.29,183.85,184.01,289923,SAIL
2026-04-30 14:39:00,184.01,184.25,183.93,184.24,47032,SAIL
2026-04-30 14:40:00,184.14,184.9,184.12,184.33,292313,SAIL
2026-04-30 14:41:00,184.33,185.0,184.21,185.0,342092,SAIL
2026-04-30 14:42:00,184.91,185.0,184.71,184.9,127693,SAIL
2026-04-30 14:43:00,184.85,184.9,184.66,184.69,52145,SAIL
2026-04-30 14:44:00,184.79,185.4,184.72,185.01,222272,SAIL
2026-04-30 14:45:00,185.01,185.2,184.81,184.81,171296,SAIL
2026-04-30 14:46:00,184.81,185.09,184.71,185.09,63864,SAIL
2026-04-30 14:47:00,185.09,185.09,184.73,184.74,47883,SAIL
2026-04-30 14:48:00,184.74,184.76,184.6,184.76,54139,SAIL
2026-04-30 14:49:00,184.65,184.71,184.38,184.38,163655,SAIL
2026-04-30 14:50:00,184.6,184.61,184.48,184.6,46024,SAIL
2026-04-30 14:51:00,184.76,184.76,184.59,184.66,50552,SAIL
2026-04-30 14:52:00,184.64,184.74,184.58,184.62,64153,SAIL
2026-04-30 14:53:00,184.57,184.6,184.41,184.6,53404,SAIL
2026-04-30 14:54:00,184.6,184.69,184.44,184.44,55113,SAIL
2026-04-30 14:55:00,184.44,184.73,184.44,184.65,51295,SAIL
2026-04-30 14:56:00,184.65,184.72,184.55,184.58,40177,SAIL
2026-04-30 14:57:00,184.58,184.74,184.44,184.55,77856,SAIL
2026-04-30 14:58:00,184.55,184.76,184.51,184.76,71425,SAIL
2026-04-30 14:59:00,184.76,184.85,184.61,184.76,79929,SAIL
2026-04-30 15:00:00,184.79,184.79,184.5,184.57,94583,SAIL
2026-04-30 15:01:00,184.64,184.64,184.51,184.51,29310,SAIL
2026-04-30 15:02:00,184.46,184.49,184.34,184.36,289285,SAIL
2026-04-30 15:03:00,184.42,184.74,184.41,184.59,159119,SAIL
2026-04-30 15:04:00,184.64,184.71,184.4,184.44,63389,SAIL
2026-04-30 15:05:00,184.52,184.56,184.41,184.43,64868,SAIL
2026-04-30 15:06:00,184.42,184.62,184.4,184.58,75529,SAIL
2026-04-30 15:07:00,184.58,184.59,184.45,184.59,49061,SAIL
2026-04-30 15:08:00,184.57,184.99,184.48,184.69,193092,SAIL
2026-04-30 15:09:00,184.64,185.1,184.64,184.78,188605,SAIL
2026-04-30 15:10:00,184.78,184.78,184.37,184.43,148972,SAIL
2026-04-30 15:11:00,184.38,184.52,184.32,184.42,121762,SAIL
2026-04-30 15:12:00,184.42,184.48,184.35,184.35,68462,SAIL
2026-04-30 15:13:00,184.37,184.48,184.33,184.35,105026,SAIL
2026-04-30 15:14:00,184.38,184.5,184.33,184.41,87010,SAIL
2026-04-30 15:15:00,184.34,184.42,184.28,184.38,216604,SAIL
2026-04-30 15:16:00,184.38,184.79,184.34,184.7,249415,SAIL
2026-04-30 15:17:00,184.65,184.75,184.57,184.7,88888,SAIL
2026-04-30 15:18:00,184.68,184.89,184.65,184.89,165856,SAIL
2026-04-30 15:19:00,184.86,184.94,184.82,184.84,142117,SAIL
2026-04-30 15:20:00,184.85,184.94,184.78,184.9,180539,SAIL
2026-04-30 15:21:00,184.9,184.94,184.83,184.89,94804,SAIL
2026-04-30 15:22:00,184.93,184.93,184.56,184.56,116417,SAIL
2026-04-30 15:23:00,184.31,184.57,184.21,184.38,147884,SAIL
2026-04-30 15:24:00,184.38,184.64,184.33,184.47,95762,SAIL
2026-04-30 15:25:00,184.47,184.62,184.41,184.42,116586,SAIL
2026-04-30 15:26:00,184.47,184.69,184.47,184.63,77318,SAIL
2026-04-30 15:27:00,184.64,184.94,184.56,184.81,171959,SAIL
2026-04-30 15:28:00,184.83,184.98,184.65,184.8,124247,SAIL
2026-04-30 15:29:00,184.87,185.0,184.56,184.95,281446,SAIL
2026-05-04 09:15:00,185.25,186.85,184.97,186.65,262017,SAIL
2026-05-04 09:16:00,186.65,187.17,186.36,187.13,155727,SAIL
2026-05-04 09:17:00,187.16,187.16,186.51,186.7,141451,SAIL
2026-05-04 09:18:00,186.7,186.83,185.72,186.12,253235,SAIL
2026-05-04 09:19:00,186.12,186.31,185.76,186.22,90493,SAIL
2026-05-04 09:20:00,186.22,186.68,186.22,186.46,67391,SAIL
2026-05-04 09:21:00,186.31,186.39,185.88,186.01,59669,SAIL
2026-05-04 09:22:00,186.07,186.21,185.84,185.93,60546,SAIL
2026-05-04 09:23:00,185.88,185.88,185.35,185.35,114030,SAIL
2026-05-04 09:24:00,185.44,185.68,185.32,185.61,68575,SAIL
2026-05-04 09:25:00,185.61,185.61,185.1,185.1,88139,SAIL
2026-05-04 09:26:00,184.74,184.9,184.5,184.86,128965,SAIL
2026-05-04 09:27:00,184.85,184.85,184.35,184.6,97658,SAIL
2026-05-04 09:28:00,184.6,184.75,184.47,184.49,102480,SAIL
2026-05-04 09:29:00,184.4,184.63,184.3,184.46,106406,SAIL
2026-05-04 09:30:00,184.52,185.89,184.28,185.85,478983,SAIL
2026-05-04 09:31:00,185.85,186.14,185.84,186.1,188040,SAIL
2026-05-04 09:32:00,186.04,186.23,185.97,185.97,54683,SAIL
2026-05-04 09:33:00,185.88,185.97,185.75,185.82,27026,SAIL
2026-05-04 09:34:00,185.82,185.97,185.77,185.77,97694,SAIL
2026-05-04 09:35:00,185.87,186.0,185.77,185.98,44583,SAIL
2026-05-04 09:36:00,185.98,186.2,185.98,186.2,39350,SAIL
2026-05-04 09:37:00,186.12,186.2,185.9,185.9,30119,SAIL
2026-05-04 09:38:00,185.9,186.11,185.83,186.1,25444,SAIL
2026-05-04 09:39:00,186.1,186.15,185.97,186.14,19919,SAIL
2026-05-04 09:40:00,185.98,186.17,185.97,185.97,126056,SAIL
2026-05-04 09:41:00,185.77,185.97,185.65,185.84,61187,SAIL
2026-05-04 09:42:00,185.84,185.99,185.84,185.9,23040,SAIL
2026-05-04 09:43:00,185.9,186.13,185.66,186.1,219208,SAIL
2026-05-04 09:44:00,186.14,186.14,186.02,186.09,27849,SAIL
2026-05-04 09:45:00,186.09,186.1,186.0,186.1,78010,SAIL
2026-05-04 09:46:00,186.12,186.14,186.04,186.04,32517,SAIL
2026-05-04 09:47:00,186.04,186.14,186.01,186.09,41722,SAIL
2026-05-04 09:48:00,186.14,186.19,186.04,186.19,69788,SAIL
2026-05-04 09:49:00,186.25,186.35,186.25,186.27,52862,SAIL
2026-05-04 09:50:00,186.25,186.29,186.05,186.26,46744,SAIL
