tradingsymbol,datetime,open,high,low,close,volume
SBILIFE,2026-06-10 13:02:00,1755.6,1756.2,1755.5,1756.0,1353
SBILIFE,2026-06-10 13:03:00,1756.2,1756.2,1755.4,1755.9,614
SBILIFE,2026-06-10 13:04:00,1755.9,1756.7,1755.8,1756.0,944
SBILIFE,2026-06-10 13:05:00,1756.0,1756.9,1756.0,1756.5,1003
SBILIFE,2026-06-10 13:06:00,1756.5,1757.1,1756.0,1757.0,1068
SBILIFE,2026-06-10 13:07:00,1757.0,1758.0,1757.0,1757.5,959
SBILIFE,2026-06-10 13:08:00,1757.0,1757.6,1757.0,1757.6,492
SBILIFE,2026-06-10 13:09:00,1757.6,1757.6,1757.0,1757.3,664
SBILIFE,2026-06-10 13:10:00,1757.0,1757.4,1757.0,1757.3,564
SBILIFE,2026-06-10 13:11:00,1757.3,1757.3,1755.1,1755.1,2453
SBILIFE,2026-06-10 13:12:00,1754.4,1755.9,1754.4,1755.9,1900
SBILIFE,2026-06-10 13:13:00,1755.1,1755.6,1754.6,1755.6,1157
SBILIFE,2026-06-10 13:14:00,1755.2,1755.7,1754.9,1755.1,1162
SBILIFE,2026-06-10 13:15:00,1755.1,1755.6,1754.8,1755.6,742
SBILIFE,2026-06-10 13:16:00,1755.2,1755.9,1755.0,1755.3,919
SBILIFE,2026-06-10 13:17:00,1755.1,1755.1,1754.5,1754.5,551
SBILIFE,2026-06-10 13:18:00,1754.5,1755.3,1754.5,1755.3,816
SBILIFE,2026-06-10 13:19:00,1755.1,1755.2,1755.0,1755.0,593
SBILIFE,2026-06-10 13:20:00,1755.0,1755.6,1752.0,1752.2,3937
SBILIFE,2026-06-10 13:21:00,1752.7,1752.7,1748.4,1748.4,3444
SBILIFE,2026-06-10 13:22:00,1748.4,1748.4,1747.1,1748.0,946
SBILIFE,2026-06-10 13:23:00,1747.3,1748.7,1746.6,1746.9,1007
SBILIFE,2026-06-10 13:24:00,1746.6,1746.9,1745.0,1746.5,4138
SBILIFE,2026-06-10 13:25:00,1746.3,1746.3,1744.2,1744.2,6511
SBILIFE,2026-06-10 13:26:00,1744.2,1745.0,1744.2,1744.8,815
SBILIFE,2026-06-10 13:27:00,1744.6,1746.4,1744.6,1745.5,1991
SBILIFE,2026-06-10 13:28:00,1745.0,1745.8,1744.7,1745.0,1045
SBILIFE,2026-06-10 13:29:00,1745.1,1745.7,1744.9,1745.0,639
SBILIFE,2026-06-10 13:30:00,1745.0,1745.1,1744.6,1744.6,636
SBILIFE,2026-06-10 13:31:00,1744.6,1744.8,1744.4,1744.6,1039
SBILIFE,2026-06-10 13:32:00,1744.5,1744.8,1743.1,1743.4,2184
SBILIFE,2026-06-10 13:33:00,1743.4,1744.4,1742.6,1742.6,1708
