tradingsymbol,datetime,open,high,low,close,volume
VIJAYA,2026-05-13 12:44:00,1265.4,1265.4,1264.1,1264.5,357
VIJAYA,2026-05-13 12:45:00,1264.5,1264.8,1264.5,1264.8,9
VIJAYA,2026-05-13 12:46:00,1264.8,1264.8,1264.8,1264.8,14
VIJAYA,2026-05-13 12:47:00,1264.8,1265.9,1264.8,1264.8,128
VIJAYA,2026-05-13 12:48:00,1265.5,1265.5,1264.6,1265.0,274
VIJAYA,2026-05-13 12:49:00,1264.8,1266.0,1264.8,1265.1,29
VIJAYA,2026-05-13 12:50:00,1265.1,1266.0,1265.0,1265.0,132
VIJAYA,2026-05-13 12:51:00,1264.8,1266.0,1264.3,1264.8,698
VIJAYA,2026-05-13 12:52:00,1264.8,1265.1,1264.3,1264.3,299
VIJAYA,2026-05-13 12:53:00,1264.3,1264.5,1264.1,1264.5,269
VIJAYA,2026-05-13 12:54:00,1264.5,1265.0,1264.3,1264.4,205
VIJAYA,2026-05-13 12:55:00,1264.4,1264.8,1264.0,1264.8,297
VIJAYA,2026-05-13 12:56:00,1264.8,1265.8,1264.3,1264.4,687
VIJAYA,2026-05-13 12:57:00,1264.4,1264.9,1264.0,1264.5,197
VIJAYA,2026-05-13 12:58:00,1264.5,1265.0,1264.1,1264.4,257
VIJAYA,2026-05-13 12:59:00,1264.4,1265.2,1264.0,1264.2,431
VIJAYA,2026-05-13 13:00:00,1264.2,1265.5,1264.1,1265.2,268
VIJAYA,2026-05-13 13:01:00,1264.2,1266.0,1263.3,1265.1,1366
VIJAYA,2026-05-13 13:02:00,1265.1,1265.1,1264.0,1264.1,669
VIJAYA,2026-05-13 13:03:00,1264.1,1265.1,1263.9,1263.9,213
VIJAYA,2026-05-13 13:04:00,1263.9,1265.2,1263.9,1264.2,299
VIJAYA,2026-05-13 13:05:00,1264.2,1265.1,1263.7,1265.0,1489
VIJAYA,2026-05-13 13:06:00,1265.0,1265.0,1263.9,1264.1,337
VIJAYA,2026-05-13 13:07:00,1264.1,1265.1,1263.7,1264.4,784
VIJAYA,2026-05-13 13:08:00,1264.4,1265.1,1263.9,1264.0,1002
VIJAYA,2026-05-13 13:09:00,1264.0,1265.2,1263.9,1264.1,1049
VIJAYA,2026-05-13 13:10:00,1264.3,1265.2,1263.8,1265.1,1028
VIJAYA,2026-05-13 13:11:00,1265.1,1266.3,1262.0,1266.3,3513
VIJAYA,2026-05-13 13:12:00,1263.5,1265.2,1263.5,1264.4,1665
VIJAYA,2026-05-13 13:13:00,1264.5,1265.1,1264.0,1264.4,425
VIJAYA,2026-05-13 13:14:00,1264.1,1265.5,1264.1,1264.1,1839
VIJAYA,2026-05-13 13:15:00,1264.1,1265.1,1264.1,1264.2,516
VIJAYA,2026-05-13 13:16:00,1264.2,1264.6,1264.2,1264.6,18
VIJAYA,2026-05-13 13:17:00,1264.6,1265.6,1264.5,1264.5,48
VIJAYA,2026-05-13 13:18:00,1264.5,1265.3,1263.7,1265.0,250
VIJAYA,2026-05-13 13:19:00,1264.6,1265.0,1264.0,1264.3,239
VIJAYA,2026-05-13 13:20:00,1264.3,1264.6,1264.3,1264.3,9
VIJAYA,2026-05-13 13:21:00,1264.3,1265.1,1264.3,1264.3,587
VIJAYA,2026-05-13 13:22:00,1264.3,1265.1,1263.9,1263.9,591
VIJAYA,2026-05-13 13:23:00,1265.0,1265.4,1264.1,1264.1,298
VIJAYA,2026-05-13 13:24:00,1264.1,1265.0,1264.1,1264.3,53
VIJAYA,2026-05-13 13:25:00,1264.3,1265.1,1264.1,1264.3,228
VIJAYA,2026-05-13 13:26:00,1264.3,1265.1,1264.1,1265.1,174
VIJAYA,2026-05-13 13:27:00,1265.1,1265.1,1264.0,1265.0,408
VIJAYA,2026-05-13 13:28:00,1264.2,1265.3,1264.0,1265.0,365
VIJAYA,2026-05-13 13:29:00,1265.0,1265.1,1264.0,1264.1,254
VIJAYA,2026-05-13 13:30:00,1264.1,1265.0,1264.0,1264.0,267
VIJAYA,2026-05-13 13:31:00,1264.1,1265.3,1264.1,1264.1,321
VIJAYA,2026-05-13 13:32:00,1264.2,1265.4,1264.1,1264.5,698
VIJAYA,2026-05-13 13:33:00,1264.2,1265.1,1264.2,1264.4,256
VIJAYA,2026-05-13 13:34:00,1264.4,1265.1,1264.2,1264.4,361
VIJAYA,2026-05-13 13:35:00,1264.4,1265.3,1262.7,1265.1,749
VIJAYA,2026-05-13 13:36:00,1265.1,1265.1,1264.1,1264.1,189
VIJAYA,2026-05-13 13:37:00,1264.2,1265.2,1264.2,1264.2,333
VIJAYA,2026-05-13 13:38:00,1264.2,1265.1,1264.1,1264.1,35
VIJAYA,2026-05-13 13:39:00,1264.1,1265.0,1264.1,1264.5,486
VIJAYA,2026-05-13 13:40:00,1264.5,1265.2,1264.1,1264.3,541
VIJAYA,2026-05-13 13:41:00,1264.3,1264.5,1264.3,1264.5,8
VIJAYA,2026-05-13 13:42:00,1264.4,1265.3,1264.3,1264.3,254
VIJAYA,2026-05-13 13:43:00,1264.3,1264.5,1264.2,1264.4,259
VIJAYA,2026-05-13 13:44:00,1264.4,1265.3,1264.3,1264.4,453
VIJAYA,2026-05-13 13:45:00,1264.4,1264.5,1264.4,1264.5,9
VIJAYA,2026-05-13 13:46:00,1264.5,1265.2,1264.2,1264.5,503
VIJAYA,2026-05-13 13:47:00,1264.3,1265.1,1264.2,1264.6,20
VIJAYA,2026-05-13 13:48:00,1264.6,1265.3,1264.2,1265.3,240
VIJAYA,2026-05-13 13:49:00,1264.5,1265.1,1264.3,1264.3,540
VIJAYA,2026-05-13 13:50:00,1264.3,1265.1,1264.2,1265.1,107
VIJAYA,2026-05-13 13:51:00,1265.1,1265.1,1264.1,1264.1,383
VIJAYA,2026-05-13 13:52:00,1264.1,1265.1,1264.1,1264.2,608
VIJAYA,2026-05-13 13:53:00,1264.3,1265.1,1264.2,1264.5,128
VIJAYA,2026-05-13 13:54:00,1265.1,1267.7,1264.4,1264.7,2908
VIJAYA,2026-05-13 13:55:00,1264.7,1265.4,1264.5,1264.5,17
VIJAYA,2026-05-13 13:56:00,1264.5,1265.4,1264.5,1264.8,114
VIJAYA,2026-05-13 13:57:00,1264.8,1264.9,1264.6,1264.6,8
VIJAYA,2026-05-13 13:58:00,1264.7,1265.1,1264.6,1264.7,12
VIJAYA,2026-05-13 13:59:00,1264.7,1265.9,1264.5,1264.8,1144
VIJAYA,2026-05-13 14:00:00,1264.8,1265.5,1264.6,1264.6,123
VIJAYA,2026-05-13 14:01:00,1264.6,1264.6,1264.5,1264.5,9
VIJAYA,2026-05-13 14:02:00,1264.5,1264.5,1264.5,1264.5,9
VIJAYA,2026-05-13 14:03:00,1264.5,1265.1,1264.5,1265.1,20
VIJAYA,2026-05-13 14:04:00,1264.6,1265.6,1264.5,1264.6,34
VIJAYA,2026-05-13 14:05:00,1264.9,1265.9,1264.9,1265.9,40
VIJAYA,2026-05-13 14:06:00,1265.2,1266.3,1265.2,1266.1,28
VIJAYA,2026-05-13 14:07:00,1266.2,1269.6,1266.2,1268.0,283
VIJAYA,2026-05-13 14:08:00,1268.0,1269.3,1268.0,1268.4,36
VIJAYA,2026-05-13 14:09:00,1268.4,1270.5,1268.4,1269.5,43
VIJAYA,2026-05-13 14:10:00,1270.0,1270.1,1270.0,1270.1,292
VIJAYA,2026-05-13 14:11:00,1270.1,1270.1,1269.4,1269.4,1227
VIJAYA,2026-05-13 14:12:00,1269.4,1269.4,1269.1,1269.1,63
VIJAYA,2026-05-13 14:13:00,1269.1,1270.0,1269.0,1269.0,255
VIJAYA,2026-05-13 14:14:00,1269.0,1269.5,1269.0,1269.1,9
VIJAYA,2026-05-13 14:15:00,1269.1,1269.5,1269.1,1269.5,19
VIJAYA,2026-05-13 14:16:00,1269.5,1270.0,1269.5,1269.5,26
VIJAYA,2026-05-13 14:17:00,1269.5,1272.3,1269.5,1271.9,1808
VIJAYA,2026-05-13 14:18:00,1271.9,1273.4,1271.4,1272.3,615
VIJAYA,2026-05-13 14:19:00,1272.2,1272.2,1272.1,1272.2,119
VIJAYA,2026-05-13 14:20:00,1272.0,1273.6,1272.0,1273.5,123
VIJAYA,2026-05-13 14:21:00,1273.3,1274.5,1273.3,1274.5,35
VIJAYA,2026-05-13 14:22:00,1273.4,1274.5,1273.4,1274.5,9
VIJAYA,2026-05-13 14:23:00,1274.5,1275.2,1274.5,1274.5,54
VIJAYA,2026-05-13 14:24:00,1274.5,1274.5,1274.2,1274.5,34
