tradingsymbol,datetime,open,high,low,close,volume
DEVYANI,2026-06-01 14:05:00,114.8,114.91,114.76,114.76,1568
DEVYANI,2026-06-01 14:06:00,114.76,114.76,114.76,114.76,0
DEVYANI,2026-06-01 14:07:00,114.76,114.8,114.52,114.52,10045
DEVYANI,2026-06-01 14:08:00,114.52,114.67,114.52,114.67,370
DEVYANI,2026-06-01 14:09:00,114.67,114.67,114.67,114.67,0
DEVYANI,2026-06-01 14:10:00,114.67,114.79,114.56,114.69,4063
DEVYANI,2026-06-01 14:11:00,114.69,114.69,114.68,114.69,501
DEVYANI,2026-06-01 14:12:00,114.69,114.7,114.61,114.7,118
DEVYANI,2026-06-01 14:13:00,114.61,114.7,114.56,114.56,479
DEVYANI,2026-06-01 14:14:00,114.56,114.56,114.52,114.52,6
DEVYANI,2026-06-01 14:15:00,114.52,114.66,114.52,114.66,1633
DEVYANI,2026-06-01 14:16:00,114.66,114.67,114.66,114.67,110
DEVYANI,2026-06-01 14:17:00,114.67,114.67,114.53,114.53,350
DEVYANI,2026-06-01 14:18:00,114.53,114.53,114.05,114.45,21955
DEVYANI,2026-06-01 14:19:00,114.45,114.45,114.4,114.4,31
DEVYANI,2026-06-01 14:20:00,114.52,114.52,114.51,114.51,15
DEVYANI,2026-06-01 14:21:00,114.51,114.51,114.41,114.41,536
DEVYANI,2026-06-01 14:22:00,114.5,114.52,114.5,114.5,381
DEVYANI,2026-06-01 14:23:00,114.5,114.52,114.5,114.5,251
DEVYANI,2026-06-01 14:24:00,114.5,114.5,114.5,114.5,180
DEVYANI,2026-06-01 14:25:00,114.5,114.5,114.5,114.5,194
DEVYANI,2026-06-01 14:26:00,114.52,114.55,114.52,114.55,83
DEVYANI,2026-06-01 14:27:00,114.55,114.69,114.0,114.16,29842
DEVYANI,2026-06-01 14:28:00,114.16,114.25,114.16,114.25,33
DEVYANI,2026-06-01 14:29:00,114.25,114.25,114.16,114.2,4079
DEVYANI,2026-06-01 14:30:00,114.2,114.29,114.2,114.29,734
DEVYANI,2026-06-01 14:31:00,114.29,114.41,114.27,114.27,3615
