tradingsymbol,datetime,open,high,low,close,volume
KIRLOSENG,2026-05-06 12:28:00,1681.0,1681.5,1680.0,1680.0,186
KIRLOSENG,2026-05-06 12:29:00,1680.4,1681.5,1680.4,1681.0,237
KIRLOSENG,2026-05-06 12:30:00,1681.0,1681.9,1680.1,1681.0,1081
KIRLOSENG,2026-05-06 12:31:00,1681.0,1683.2,1680.8,1683.2,1265
KIRLOSENG,2026-05-06 12:32:00,1682.8,1683.8,1682.5,1683.5,162
KIRLOSENG,2026-05-06 12:33:00,1683.9,1685.1,1682.5,1684.5,1255
KIRLOSENG,2026-05-06 12:34:00,1684.5,1684.6,1682.9,1684.0,873
KIRLOSENG,2026-05-06 12:35:00,1684.0,1684.0,1682.9,1684.0,336
KIRLOSENG,2026-05-06 12:36:00,1684.0,1684.0,1683.1,1683.3,90
KIRLOSENG,2026-05-06 12:37:00,1682.9,1682.9,1681.0,1682.0,1707
KIRLOSENG,2026-05-06 12:38:00,1682.0,1683.4,1682.0,1683.4,65
KIRLOSENG,2026-05-06 12:39:00,1683.5,1684.6,1682.8,1684.0,640
KIRLOSENG,2026-05-06 12:40:00,1684.0,1684.6,1682.7,1684.6,146
KIRLOSENG,2026-05-06 12:41:00,1684.6,1684.6,1682.6,1682.9,309
KIRLOSENG,2026-05-06 12:42:00,1683.9,1684.6,1683.0,1684.6,109
KIRLOSENG,2026-05-06 12:43:00,1684.6,1684.6,1684.1,1684.5,126
KIRLOSENG,2026-05-06 12:44:00,1684.5,1684.6,1684.1,1684.6,419
KIRLOSENG,2026-05-06 12:45:00,1684.0,1684.0,1680.7,1680.7,1256
KIRLOSENG,2026-05-06 12:46:00,1680.8,1682.7,1680.3,1681.8,102
KIRLOSENG,2026-05-06 12:47:00,1680.5,1682.0,1680.1,1682.0,546
KIRLOSENG,2026-05-06 12:48:00,1682.0,1682.3,1680.8,1682.3,177
KIRLOSENG,2026-05-06 12:49:00,1682.3,1683.0,1681.0,1682.2,423
KIRLOSENG,2026-05-06 12:50:00,1682.2,1682.5,1681.2,1682.0,203
