tradingsymbol,datetime,open,high,low,close,volume
TECHNOE,2026-05-04 12:59:00,1302.4,1304.9,1302.4,1304.9,419
TECHNOE,2026-05-04 13:00:00,1304.9,1304.9,1304.3,1304.3,20
TECHNOE,2026-05-04 13:01:00,1304.3,1305.0,1304.1,1305.0,348
TECHNOE,2026-05-04 13:02:00,1305.0,1306.0,1304.0,1305.1,98
TECHNOE,2026-05-04 13:03:00,1305.1,1305.5,1302.5,1303.4,1056
TECHNOE,2026-05-04 13:04:00,1303.4,1303.4,1302.0,1302.0,72
TECHNOE,2026-05-04 13:05:00,1302.0,1303.8,1302.0,1303.8,248
TECHNOE,2026-05-04 13:06:00,1303.8,1303.8,1302.1,1302.1,333
TECHNOE,2026-05-04 13:07:00,1302.1,1302.2,1300.1,1301.9,523
TECHNOE,2026-05-04 13:08:00,1301.9,1301.9,1300.1,1301.4,182
TECHNOE,2026-05-04 13:09:00,1301.4,1302.9,1301.4,1302.9,215
TECHNOE,2026-05-04 13:10:00,1302.9,1302.9,1301.1,1302.0,150
TECHNOE,2026-05-04 13:11:00,1302.0,1302.4,1301.1,1302.4,101
TECHNOE,2026-05-04 13:12:00,1303.1,1303.9,1301.7,1303.1,62
TECHNOE,2026-05-04 13:13:00,1303.1,1304.6,1303.1,1303.1,412
TECHNOE,2026-05-04 13:14:00,1303.0,1304.2,1302.3,1302.3,69
TECHNOE,2026-05-04 13:15:00,1302.3,1303.7,1302.3,1303.7,112
TECHNOE,2026-05-04 13:16:00,1303.7,1304.0,1301.7,1301.7,107
TECHNOE,2026-05-04 13:17:00,1301.7,1303.2,1301.7,1303.1,20
TECHNOE,2026-05-04 13:18:00,1303.1,1303.1,1300.7,1301.1,82
TECHNOE,2026-05-04 13:19:00,1301.1,1302.1,1301.1,1301.1,25
TECHNOE,2026-05-04 13:20:00,1301.1,1301.1,1298.0,1298.0,172
TECHNOE,2026-05-04 13:21:00,1298.0,1298.0,1297.0,1297.8,220
TECHNOE,2026-05-04 13:22:00,1297.0,1297.9,1297.0,1297.2,54
