tradingsymbol,datetime,open,high,low,close,volume
VENTIVE,2026-06-01 11:14:00,636.1,636.1,636.1,636.1,0
VENTIVE,2026-06-01 11:15:00,636.1,636.1,636.1,636.1,0
VENTIVE,2026-06-01 11:16:00,636.1,636.1,636.1,636.1,0
VENTIVE,2026-06-01 11:18:00,636.1,636.1,636.1,636.1,0
VENTIVE,2026-06-01 11:19:00,636.1,636.1,636.1,636.1,0
VENTIVE,2026-06-01 11:20:00,636.1,636.1,636.1,636.1,0
VENTIVE,2026-06-01 11:21:00,636.3,636.3,636.3,636.3,1
VENTIVE,2026-06-01 11:22:00,636.3,636.3,636.3,636.3,0
VENTIVE,2026-06-01 11:23:00,636.3,636.3,636.3,636.3,0
VENTIVE,2026-06-01 11:24:00,636.3,636.3,636.3,636.3,0
VENTIVE,2026-06-01 11:25:00,636.3,636.3,636.3,636.3,17
VENTIVE,2026-06-01 11:26:00,636.3,636.3,636.3,636.3,0
VENTIVE,2026-06-01 11:27:00,639.0,639.0,639.0,639.0,1202
VENTIVE,2026-06-01 11:28:00,639.0,639.0,639.0,639.0,0
VENTIVE,2026-06-01 11:29:00,639.0,639.0,639.0,639.0,0
VENTIVE,2026-06-01 11:30:00,639.0,639.0,636.0,636.0,332
VENTIVE,2026-06-01 11:31:00,636.0,636.0,635.05,635.05,2
VENTIVE,2026-06-01 11:33:00,635.0,635.0,635.0,635.0,45
VENTIVE,2026-06-01 11:34:00,635.0,636.25,635.0,636.25,1
VENTIVE,2026-06-01 11:35:00,634.55,634.55,634.55,634.55,1069
VENTIVE,2026-06-01 11:36:00,634.55,634.55,632.0,633.0,568
VENTIVE,2026-06-01 11:37:00,633.0,633.7,633.0,633.7,29
VENTIVE,2026-06-01 11:38:00,633.7,633.7,633.7,633.7,5
VENTIVE,2026-06-01 11:39:00,633.7,633.7,633.7,633.7,0
VENTIVE,2026-06-01 11:40:00,633.7,633.7,633.7,633.7,39
VENTIVE,2026-06-01 11:41:00,633.7,633.7,633.7,633.7,0
VENTIVE,2026-06-01 11:43:00,633.7,633.7,633.7,633.7,0
VENTIVE,2026-06-01 11:44:00,632.9,633.0,632.0,632.0,578
VENTIVE,2026-06-01 11:46:00,632.0,632.0,632.0,632.0,0
VENTIVE,2026-06-01 11:47:00,632.0,632.0,632.0,632.0,0
VENTIVE,2026-06-01 11:48:00,632.0,632.0,632.0,632.0,0
VENTIVE,2026-06-01 11:50:00,632.0,632.0,632.0,632.0,0
VENTIVE,2026-06-01 11:51:00,632.0,632.0,632.0,632.0,0
VENTIVE,2026-06-01 11:52:00,632.0,632.0,632.0,632.0,0
VENTIVE,2026-06-01 11:53:00,632.0,632.0,632.0,632.0,0
VENTIVE,2026-06-01 11:54:00,632.0,632.0,632.0,632.0,0
VENTIVE,2026-06-01 11:58:00,633.95,633.95,633.95,633.95,2
VENTIVE,2026-06-01 12:04:00,633.95,633.95,632.3,632.3,25
VENTIVE,2026-06-01 12:05:00,632.3,632.3,632.3,632.3,74
VENTIVE,2026-06-01 12:06:00,632.3,632.3,632.3,632.3,0
VENTIVE,2026-06-01 12:07:00,632.3,632.3,632.3,632.3,0
VENTIVE,2026-06-01 12:08:00,632.3,632.3,632.05,632.05,100
VENTIVE,2026-06-01 12:09:00,632.05,632.05,632.05,632.05,0
VENTIVE,2026-06-01 12:10:00,632.05,632.05,632.05,632.05,0
VENTIVE,2026-06-01 12:14:00,633.45,633.45,633.45,633.45,27
VENTIVE,2026-06-01 12:16:00,633.45,633.45,633.45,633.45,0
VENTIVE,2026-06-01 12:17:00,632.85,632.85,632.85,632.85,1
VENTIVE,2026-06-01 12:19:00,632.85,632.85,632.85,632.85,15
VENTIVE,2026-06-01 12:20:00,632.85,632.85,632.85,632.85,0
VENTIVE,2026-06-01 12:21:00,632.85,632.85,632.85,632.85,0
VENTIVE,2026-06-01 12:24:00,632.85,632.85,632.85,632.85,0
VENTIVE,2026-06-01 12:26:00,632.85,632.9,632.85,632.9,2
VENTIVE,2026-06-01 12:27:00,632.9,632.9,632.9,632.9,0
VENTIVE,2026-06-01 12:28:00,633.0,633.0,633.0,633.0,1
VENTIVE,2026-06-01 12:29:00,633.5,633.5,633.5,633.5,15
VENTIVE,2026-06-01 12:30:00,633.5,633.5,633.5,633.5,0
VENTIVE,2026-06-01 12:31:00,633.5,633.5,633.5,633.5,0
VENTIVE,2026-06-01 12:38:00,633.6,633.6,633.5,633.5,1
VENTIVE,2026-06-01 12:39:00,633.5,633.5,633.5,633.5,1
VENTIVE,2026-06-01 12:41:00,633.6,633.6,633.6,633.6,1
VENTIVE,2026-06-01 12:43:00,632.85,632.85,632.85,632.85,12
VENTIVE,2026-06-01 12:45:00,632.85,632.85,632.85,632.85,0
VENTIVE,2026-06-01 12:46:00,632.85,632.85,632.85,632.85,0
VENTIVE,2026-06-01 12:47:00,632.85,632.85,632.85,632.85,0
VENTIVE,2026-06-01 12:49:00,632.85,632.85,632.85,632.85,0
VENTIVE,2026-06-01 12:50:00,632.85,632.85,632.85,632.85,200
VENTIVE,2026-06-01 12:51:00,632.85,632.85,632.85,632.85,0
VENTIVE,2026-06-01 12:52:00,632.85,632.85,632.85,632.85,0
VENTIVE,2026-06-01 12:53:00,632.85,632.85,632.85,632.85,200
VENTIVE,2026-06-01 12:54:00,632.85,632.85,632.85,632.85,0
VENTIVE,2026-06-01 12:55:00,632.85,632.85,632.85,632.85,0
VENTIVE,2026-06-01 12:56:00,632.85,632.85,632.85,632.85,0
VENTIVE,2026-06-01 12:57:00,632.85,632.85,632.85,632.85,0
VENTIVE,2026-06-01 12:58:00,632.85,632.85,632.85,632.85,0
VENTIVE,2026-06-01 12:59:00,633.35,633.8,633.35,633.8,36
VENTIVE,2026-06-01 13:00:00,634.0,634.0,634.0,634.0,250
VENTIVE,2026-06-01 13:01:00,634.0,634.0,634.0,634.0,0
VENTIVE,2026-06-01 13:02:00,634.0,634.0,634.0,634.0,0
VENTIVE,2026-06-01 13:05:00,634.0,634.0,634.0,634.0,0
VENTIVE,2026-06-01 13:07:00,634.0,634.0,634.0,634.0,0
VENTIVE,2026-06-01 13:08:00,634.4,634.4,634.4,634.4,203
VENTIVE,2026-06-01 13:09:00,634.4,634.4,634.4,634.4,0
VENTIVE,2026-06-01 13:10:00,634.4,634.4,634.4,634.4,0
VENTIVE,2026-06-01 13:11:00,634.4,634.4,634.4,634.4,0
VENTIVE,2026-06-01 13:12:00,634.4,634.4,634.4,634.4,0
VENTIVE,2026-06-01 13:13:00,632.7,632.7,632.7,632.7,100
VENTIVE,2026-06-01 13:14:00,632.0,632.0,632.0,632.0,521
VENTIVE,2026-06-01 13:15:00,632.0,632.0,632.0,632.0,0
VENTIVE,2026-06-01 13:16:00,632.0,632.0,632.0,632.0,0
VENTIVE,2026-06-01 13:17:00,632.0,632.45,632.0,632.45,17
VENTIVE,2026-06-01 13:18:00,632.45,632.45,632.45,632.45,0
VENTIVE,2026-06-01 13:19:00,632.45,632.45,632.45,632.45,0
VENTIVE,2026-06-01 13:20:00,632.0,632.0,631.35,631.35,36
VENTIVE,2026-06-01 13:21:00,632.15,633.1,632.15,633.1,26
VENTIVE,2026-06-01 13:24:00,633.1,633.1,632.9,632.9,2
VENTIVE,2026-06-01 13:25:00,632.9,632.9,632.9,632.9,0
VENTIVE,2026-06-01 13:26:00,632.9,632.9,632.9,632.9,0
VENTIVE,2026-06-01 13:27:00,632.9,632.9,632.9,632.9,0
VENTIVE,2026-06-01 13:28:00,632.9,632.9,632.9,632.9,0
VENTIVE,2026-06-01 13:29:00,632.9,632.9,632.9,632.9,0
VENTIVE,2026-06-01 13:30:00,633.0,633.0,633.0,633.0,55
VENTIVE,2026-06-01 13:31:00,633.0,633.0,633.0,633.0,0
VENTIVE,2026-06-01 13:32:00,633.0,633.0,633.0,633.0,0
VENTIVE,2026-06-01 13:33:00,632.7,632.7,632.7,632.7,23
VENTIVE,2026-06-01 13:38:00,632.7,632.7,632.7,632.7,0
VENTIVE,2026-06-01 13:41:00,632.7,635.4,632.7,635.4,148
VENTIVE,2026-06-01 13:42:00,635.4,635.4,635.4,635.4,0
VENTIVE,2026-06-01 13:43:00,635.4,635.4,635.4,635.4,0
VENTIVE,2026-06-01 13:45:00,637.7,637.7,636.3,636.3,49
VENTIVE,2026-06-01 13:47:00,636.3,636.3,636.3,636.3,0
VENTIVE,2026-06-01 13:49:00,636.3,636.3,636.3,636.3,0
VENTIVE,2026-06-01 13:52:00,636.3,636.3,636.3,636.3,0
VENTIVE,2026-06-01 13:53:00,636.35,636.35,636.35,636.35,15
VENTIVE,2026-06-01 13:54:00,636.35,636.35,636.35,636.35,0
VENTIVE,2026-06-01 13:55:00,636.35,636.35,636.35,636.35,0
VENTIVE,2026-06-01 13:56:00,636.15,636.15,636.15,636.15,15
VENTIVE,2026-06-01 13:58:00,638.8,638.8,638.8,638.8,200
VENTIVE,2026-06-01 13:59:00,638.8,638.8,637.15,637.15,2
VENTIVE,2026-06-01 14:00:00,637.35,637.35,637.2,637.2,22
VENTIVE,2026-06-01 14:01:00,637.2,637.2,636.4,636.4,0
VENTIVE,2026-06-01 14:02:00,636.4,637.2,636.4,636.9,102
VENTIVE,2026-06-01 14:03:00,636.9,636.9,635.65,635.65,2
VENTIVE,2026-06-01 14:04:00,635.65,635.65,635.65,635.65,0
VENTIVE,2026-06-01 14:05:00,635.65,635.65,635.65,635.65,0
VENTIVE,2026-06-01 14:06:00,635.55,635.55,635.55,635.55,15
VENTIVE,2026-06-01 14:07:00,635.55,635.55,635.45,635.45,10
VENTIVE,2026-06-01 14:08:00,635.45,635.45,635.45,635.45,0
VENTIVE,2026-06-01 14:09:00,635.45,635.45,635.45,635.45,0
VENTIVE,2026-06-01 14:10:00,635.45,635.45,635.45,635.45,0
VENTIVE,2026-06-01 14:11:00,635.45,635.45,635.45,635.45,0
VENTIVE,2026-06-01 14:12:00,635.45,635.45,635.45,635.45,0
VENTIVE,2026-06-01 14:14:00,635.45,635.45,635.45,635.45,0
VENTIVE,2026-06-01 14:17:00,635.45,635.45,635.45,635.45,1
VENTIVE,2026-06-01 14:18:00,635.45,635.45,635.0,635.0,250
VENTIVE,2026-06-01 14:19:00,635.0,635.0,635.0,635.0,1
VENTIVE,2026-06-01 14:20:00,635.0,635.0,635.0,635.0,54
VENTIVE,2026-06-01 14:21:00,635.0,635.0,632.15,633.05,213
VENTIVE,2026-06-01 14:22:00,633.05,633.05,633.05,633.05,0
VENTIVE,2026-06-01 14:23:00,632.95,632.95,632.95,632.95,37
VENTIVE,2026-06-01 14:24:00,633.15,633.15,633.15,633.15,10
VENTIVE,2026-06-01 14:25:00,633.15,633.15,633.15,633.15,5
VENTIVE,2026-06-01 14:26:00,633.15,633.75,633.15,633.75,31
VENTIVE,2026-06-01 14:27:00,633.75,633.75,633.75,633.75,0
VENTIVE,2026-06-01 14:28:00,633.75,634.05,633.75,634.05,5
VENTIVE,2026-06-01 14:29:00,634.05,634.05,634.05,634.05,0
VENTIVE,2026-06-01 14:30:00,634.05,634.05,634.05,634.05,0
VENTIVE,2026-06-01 14:31:00,634.05,634.05,634.05,634.05,0
VENTIVE,2026-06-01 14:32:00,634.05,634.05,634.05,634.05,0
VENTIVE,2026-06-01 14:33:00,634.05,634.8,634.05,634.8,3
VENTIVE,2026-06-01 14:34:00,634.8,634.8,634.8,634.8,0
VENTIVE,2026-06-01 14:35:00,634.8,634.8,634.8,634.8,0
VENTIVE,2026-06-01 14:37:00,634.8,634.8,634.25,634.25,5
VENTIVE,2026-06-01 14:38:00,635.55,635.55,635.55,635.55,25
VENTIVE,2026-06-01 14:40:00,635.55,635.55,634.2,634.2,10
VENTIVE,2026-06-01 14:41:00,634.2,634.2,634.2,634.2,0
VENTIVE,2026-06-01 14:42:00,635.35,635.35,635.35,635.35,1
VENTIVE,2026-06-01 14:43:00,635.35,635.35,635.35,635.35,0
VENTIVE,2026-06-01 14:44:00,635.35,635.35,635.35,635.35,0
VENTIVE,2026-06-01 14:46:00,635.35,635.35,635.35,635.35,0
VENTIVE,2026-06-01 14:47:00,635.35,635.35,635.35,635.35,0
VENTIVE,2026-06-01 14:48:00,635.35,635.35,635.35,635.35,0
VENTIVE,2026-06-01 14:49:00,635.35,635.35,635.35,635.35,0
VENTIVE,2026-06-01 14:50:00,635.35,635.35,635.35,635.35,0
VENTIVE,2026-06-01 14:51:00,635.35,635.35,635.35,635.35,0
VENTIVE,2026-06-01 14:54:00,635.35,635.35,635.35,635.35,0
VENTIVE,2026-06-01 14:55:00,635.35,635.35,635.35,635.35,0
VENTIVE,2026-06-01 14:56:00,635.8,635.8,634.1,634.1,59
VENTIVE,2026-06-01 14:57:00,634.1,635.8,634.1,635.8,50
VENTIVE,2026-06-01 14:58:00,635.8,635.8,635.8,635.8,0
VENTIVE,2026-06-01 14:59:00,635.8,635.8,635.8,635.8,0
VENTIVE,2026-06-01 15:00:00,635.8,635.8,635.8,635.8,0
VENTIVE,2026-06-01 15:01:00,635.8,635.8,635.8,635.8,0
VENTIVE,2026-06-01 15:02:00,635.8,635.8,635.8,635.8,0
VENTIVE,2026-06-01 15:03:00,635.8,635.8,635.8,635.8,0
VENTIVE,2026-06-01 15:04:00,635.8,635.8,635.8,635.8,171
VENTIVE,2026-06-01 15:05:00,635.8,635.85,635.8,635.85,288
VENTIVE,2026-06-01 15:06:00,635.85,638.0,635.85,637.3,300
VENTIVE,2026-06-01 15:07:00,637.3,637.3,637.3,637.3,0
VENTIVE,2026-06-01 15:08:00,638.0,638.0,637.65,637.65,163
VENTIVE,2026-06-01 15:09:00,637.65,638.0,637.65,638.0,43
VENTIVE,2026-06-01 15:10:00,638.0,638.4,638.0,638.4,100
VENTIVE,2026-06-01 15:11:00,638.4,638.4,638.4,638.4,0
VENTIVE,2026-06-01 15:12:00,638.4,638.6,638.4,638.6,186
VENTIVE,2026-06-01 15:13:00,638.6,639.0,638.6,639.0,108
VENTIVE,2026-06-01 15:14:00,639.0,639.0,639.0,639.0,45
VENTIVE,2026-06-01 15:15:00,639.8,639.8,638.5,638.5,238
VENTIVE,2026-06-01 15:16:00,638.5,638.5,637.65,637.65,7
VENTIVE,2026-06-01 15:17:00,637.25,637.25,637.25,637.25,30
VENTIVE,2026-06-01 15:18:00,637.25,637.25,637.25,637.25,112
VENTIVE,2026-06-01 15:19:00,637.25,637.35,637.25,637.35,81
VENTIVE,2026-06-01 15:20:00,637.35,638.45,635.4,635.55,440
VENTIVE,2026-06-01 15:21:00,635.55,635.55,635.55,635.55,0
VENTIVE,2026-06-01 15:22:00,635.55,638.4,635.55,637.35,465
VENTIVE,2026-06-01 15:23:00,637.35,637.6,637.35,637.6,15
VENTIVE,2026-06-01 15:24:00,637.6,639.35,637.6,639.3,98
VENTIVE,2026-06-01 15:25:00,639.3,639.9,639.3,639.9,218
VENTIVE,2026-06-01 15:26:00,639.9,639.9,638.4,638.4,566
VENTIVE,2026-06-01 15:27:00,638.5,638.9,631.85,631.85,808
VENTIVE,2026-06-01 15:28:00,631.85,631.85,631.85,631.85,189
VENTIVE,2026-06-01 15:29:00,631.85,631.85,630.0,630.0,164
VENTIVE,2026-06-02 09:15:00,636.85,636.85,635.0,635.0,3
VENTIVE,2026-06-02 09:16:00,635.0,635.0,629.95,629.95,36
VENTIVE,2026-06-02 09:17:00,629.95,629.95,628.0,628.0,112
VENTIVE,2026-06-02 09:18:00,628.0,628.95,628.0,628.95,102
VENTIVE,2026-06-02 09:19:00,629.45,630.3,629.45,630.3,154
VENTIVE,2026-06-02 09:20:00,630.3,630.3,629.55,629.55,20
VENTIVE,2026-06-02 09:21:00,629.55,629.6,629.55,629.6,50
VENTIVE,2026-06-02 09:22:00,629.6,631.95,629.6,629.75,61
VENTIVE,2026-06-02 09:23:00,629.75,632.4,629.75,632.4,45
VENTIVE,2026-06-02 09:24:00,632.4,632.7,631.45,632.7,60
VENTIVE,2026-06-02 09:25:00,632.7,632.7,632.7,632.7,0
VENTIVE,2026-06-02 09:26:00,632.7,632.7,632.7,632.7,0
VENTIVE,2026-06-02 09:27:00,632.7,632.7,632.7,632.7,0
VENTIVE,2026-06-02 09:28:00,632.7,632.7,632.7,632.7,0
VENTIVE,2026-06-02 09:29:00,632.7,632.7,632.7,632.7,0
VENTIVE,2026-06-02 09:30:00,632.7,632.7,632.7,632.7,0
VENTIVE,2026-06-02 09:31:00,632.7,632.7,632.7,632.7,0
VENTIVE,2026-06-02 09:32:00,632.7,632.7,632.7,632.7,0
