tradingsymbol,datetime,open,high,low,close,volume
BAJFINANCE,2026-04-15 10:56:00,918.95,919.05,918.55,918.85,6967
BAJFINANCE,2026-04-15 10:57:00,919.0,920.0,918.75,920.0,27563
BAJFINANCE,2026-04-15 10:58:00,920.15,920.5,918.65,919.0,13513
BAJFINANCE,2026-04-15 10:59:00,918.8,919.0,918.25,918.35,6374
BAJFINANCE,2026-04-15 11:00:00,918.4,918.4,917.0,917.9,38715
BAJFINANCE,2026-04-15 11:01:00,917.95,918.45,917.6,917.6,10967
BAJFINANCE,2026-04-15 11:02:00,917.6,918.45,917.6,918.2,12137
BAJFINANCE,2026-04-15 11:03:00,918.2,918.65,917.55,918.4,23053
BAJFINANCE,2026-04-15 11:04:00,918.4,918.8,918.4,918.55,3913
BAJFINANCE,2026-04-15 11:05:00,918.5,918.55,917.95,918.0,7027
BAJFINANCE,2026-04-15 11:06:00,917.95,918.35,917.6,918.3,23228
BAJFINANCE,2026-04-15 11:07:00,918.3,918.3,918.0,918.15,3297
BAJFINANCE,2026-04-15 11:08:00,918.15,918.9,918.15,918.7,6501
BAJFINANCE,2026-04-15 11:09:00,918.7,918.75,916.95,916.95,11435
BAJFINANCE,2026-04-15 11:10:00,917.2,917.5,916.5,916.55,17270
BAJFINANCE,2026-04-15 11:11:00,916.5,917.45,916.5,917.1,24448
BAJFINANCE,2026-04-15 11:12:00,917.1,917.65,916.7,916.75,11834
BAJFINANCE,2026-04-15 11:13:00,916.8,917.45,916.7,916.85,11743
BAJFINANCE,2026-04-15 11:14:00,916.85,917.5,916.6,916.85,8426
BAJFINANCE,2026-04-15 11:15:00,917.0,917.55,916.45,917.3,18059
BAJFINANCE,2026-04-15 11:16:00,917.25,917.65,917.15,917.65,4694
BAJFINANCE,2026-04-15 11:17:00,917.55,917.85,917.5,917.85,4008
BAJFINANCE,2026-04-15 11:18:00,917.75,918.45,917.25,917.25,12717
BAJFINANCE,2026-04-15 11:19:00,917.3,917.45,916.55,916.55,5256
BAJFINANCE,2026-04-15 11:20:00,916.65,917.45,916.5,917.4,6376
BAJFINANCE,2026-04-15 11:21:00,917.45,917.75,917.25,917.7,3618
BAJFINANCE,2026-04-15 11:22:00,917.7,918.0,917.4,917.6,5326
BAJFINANCE,2026-04-15 11:23:00,917.25,917.85,916.8,916.8,12350
BAJFINANCE,2026-04-15 11:24:00,916.9,917.2,916.7,917.1,3984
BAJFINANCE,2026-04-15 11:25:00,917.2,917.2,916.1,916.1,12172
BAJFINANCE,2026-04-15 11:26:00,916.1,916.45,916.1,916.4,2816
BAJFINANCE,2026-04-15 11:27:00,916.4,916.75,916.2,916.75,5684
BAJFINANCE,2026-04-15 11:28:00,916.7,916.75,916.35,916.4,5320
BAJFINANCE,2026-04-15 11:29:00,916.75,916.75,916.4,916.7,4476
BAJFINANCE,2026-04-15 11:30:00,916.7,917.45,916.7,917.1,5033
BAJFINANCE,2026-04-15 11:31:00,917.15,917.4,917.1,917.3,2722
BAJFINANCE,2026-04-15 11:32:00,917.45,917.45,917.05,917.05,3598
BAJFINANCE,2026-04-15 11:33:00,917.2,917.55,917.15,917.45,2064
