tradingsymbol,datetime,open,high,low,close,volume
PAGEIND,2026-05-26 10:33:00,38445,38445,38445,38445,1
PAGEIND,2026-05-26 10:34:00,38445,38445,38425,38425,49
PAGEIND,2026-05-26 10:35:00,38425,38425,38390,38390,9
PAGEIND,2026-05-26 10:36:00,38375,38395,38375,38375,22
PAGEIND,2026-05-26 10:37:00,38375,38390,38375,38390,2
PAGEIND,2026-05-26 10:38:00,38390,38400,38390,38390,7
PAGEIND,2026-05-26 10:39:00,38390,38400,38390,38400,9
PAGEIND,2026-05-26 10:40:00,38400,38420,38390,38390,12
PAGEIND,2026-05-26 10:41:00,38390,38410,38390,38410,3
PAGEIND,2026-05-26 10:42:00,38410,38410,38405,38405,1
PAGEIND,2026-05-26 10:43:00,38405,38405,38405,38405,1
PAGEIND,2026-05-26 10:44:00,38405,38405,38390,38390,3
PAGEIND,2026-05-26 10:45:00,38390,38390,38390,38390,5
PAGEIND,2026-05-26 10:46:00,38375,38385,38375,38385,3
PAGEIND,2026-05-26 10:47:00,38385,38390,38375,38375,10
PAGEIND,2026-05-26 10:48:00,38375,38390,38375,38390,5
PAGEIND,2026-05-26 10:49:00,38390,38390,38390,38390,10
PAGEIND,2026-05-26 10:50:00,38390,38390,38390,38390,10
PAGEIND,2026-05-26 10:51:00,38390,38390,38390,38390,21
PAGEIND,2026-05-26 10:52:00,38390,38425,38390,38425,8
PAGEIND,2026-05-26 10:53:00,38425,38425,38415,38415,2
PAGEIND,2026-05-26 10:54:00,38415,38415,38415,38415,0
PAGEIND,2026-05-26 10:55:00,38415,38435,38415,38435,4
PAGEIND,2026-05-26 10:56:00,38435,38435,38435,38435,0
PAGEIND,2026-05-26 10:57:00,38435,38440,38435,38440,2
PAGEIND,2026-05-26 10:58:00,38440,38440,38420,38440,13
PAGEIND,2026-05-26 10:59:00,38440,38440,38420,38420,1
PAGEIND,2026-05-26 11:00:00,38420,38445,38420,38445,41
PAGEIND,2026-05-26 11:01:00,38445,38445,38420,38420,18
PAGEIND,2026-05-26 11:02:00,38420,38420,38420,38420,0
