tradingsymbol,datetime,open,high,low,close,volume
CARTRADE,2026-05-19 14:03:00,1828.1,1830.5,1827.9,1830.5,310
CARTRADE,2026-05-19 14:04:00,1830.5,1830.5,1828.5,1830.5,363
CARTRADE,2026-05-19 14:05:00,1830.5,1830.5,1828.8,1828.8,294
CARTRADE,2026-05-19 14:06:00,1828.8,1831.0,1828.8,1829.7,153
CARTRADE,2026-05-19 14:07:00,1829.7,1829.7,1828.0,1828.3,477
CARTRADE,2026-05-19 14:08:00,1828.3,1829.3,1828.1,1829.3,1110
CARTRADE,2026-05-19 14:09:00,1829.3,1829.3,1828.6,1829.3,188
CARTRADE,2026-05-19 14:10:00,1829.3,1829.3,1828.1,1829.0,211
CARTRADE,2026-05-19 14:11:00,1829.0,1829.3,1828.1,1829.3,462
CARTRADE,2026-05-19 14:12:00,1829.3,1829.3,1828.2,1829.3,544
CARTRADE,2026-05-19 14:13:00,1829.3,1829.3,1828.0,1829.3,221
CARTRADE,2026-05-19 14:14:00,1829.2,1829.4,1828.0,1829.4,600
CARTRADE,2026-05-19 14:15:00,1829.4,1829.7,1829.4,1829.7,241
CARTRADE,2026-05-19 14:16:00,1829.7,1829.7,1829.5,1829.7,233
CARTRADE,2026-05-19 14:17:00,1829.7,1831.3,1829.7,1830.2,634
CARTRADE,2026-05-19 14:18:00,1830.2,1831.1,1829.6,1831.0,601
CARTRADE,2026-05-19 14:19:00,1830.9,1830.9,1829.1,1830.4,160
CARTRADE,2026-05-19 14:20:00,1830.3,1830.3,1828.8,1829.3,231
CARTRADE,2026-05-19 14:21:00,1829.8,1830.3,1828.3,1829.0,156
CARTRADE,2026-05-19 14:22:00,1829.0,1829.0,1828.3,1828.3,258
CARTRADE,2026-05-19 14:23:00,1828.3,1829.8,1828.3,1829.7,299
CARTRADE,2026-05-19 14:24:00,1829.7,1830.8,1821.8,1821.8,5350
CARTRADE,2026-05-19 14:25:00,1822.5,1825.4,1820.6,1822.3,1811
CARTRADE,2026-05-19 14:26:00,1822.3,1823.2,1822.3,1823.2,299
CARTRADE,2026-05-19 14:27:00,1823.2,1823.2,1816.5,1818.9,2955
CARTRADE,2026-05-19 14:28:00,1818.9,1818.9,1816.2,1817.2,229
CARTRADE,2026-05-19 14:29:00,1817.2,1818.0,1814.7,1816.1,664
CARTRADE,2026-05-19 14:30:00,1815.2,1816.3,1815.2,1815.5,245
CARTRADE,2026-05-19 14:31:00,1815.5,1817.0,1815.4,1815.4,227
CARTRADE,2026-05-19 14:32:00,1815.4,1818.0,1815.0,1817.9,665
CARTRADE,2026-05-19 14:33:00,1817.8,1817.8,1816.4,1816.4,87
CARTRADE,2026-05-19 14:34:00,1816.4,1816.4,1815.0,1815.8,282
CARTRADE,2026-05-19 14:35:00,1815.8,1816.4,1813.3,1813.3,580
CARTRADE,2026-05-19 14:36:00,1813.9,1814.5,1813.5,1814.1,267
CARTRADE,2026-05-19 14:37:00,1814.5,1815.9,1814.5,1815.9,210
CARTRADE,2026-05-19 14:38:00,1816.3,1816.7,1814.3,1816.7,259
CARTRADE,2026-05-19 14:39:00,1816.3,1816.9,1816.1,1816.1,148
CARTRADE,2026-05-19 14:40:00,1816.1,1816.1,1815.0,1815.8,683
CARTRADE,2026-05-19 14:41:00,1815.8,1817.2,1815.3,1815.4,443
CARTRADE,2026-05-19 14:42:00,1815.4,1819.9,1815.4,1818.2,687
CARTRADE,2026-05-19 14:43:00,1818.2,1819.2,1817.1,1819.0,201
CARTRADE,2026-05-19 14:44:00,1818.6,1819.3,1817.6,1819.1,1020
CARTRADE,2026-05-19 14:45:00,1819.1,1819.1,1816.8,1817.0,272
CARTRADE,2026-05-19 14:46:00,1817.0,1817.5,1815.0,1815.7,1272
CARTRADE,2026-05-19 14:47:00,1816.2,1816.8,1815.9,1816.7,158
CARTRADE,2026-05-19 14:48:00,1817.3,1818.0,1815.4,1817.4,551
CARTRADE,2026-05-19 14:49:00,1817.2,1817.9,1816.3,1817.9,171
CARTRADE,2026-05-19 14:50:00,1817.0,1819.4,1817.0,1817.2,769
CARTRADE,2026-05-19 14:51:00,1817.2,1819.1,1817.2,1818.1,344
CARTRADE,2026-05-19 14:52:00,1818.1,1818.7,1817.2,1817.3,369
CARTRADE,2026-05-19 14:53:00,1817.3,1819.3,1817.3,1819.1,511
CARTRADE,2026-05-19 14:54:00,1819.1,1819.1,1815.6,1817.4,793
CARTRADE,2026-05-19 14:55:00,1817.9,1817.9,1816.8,1817.9,250
CARTRADE,2026-05-19 14:56:00,1817.9,1820.0,1817.8,1818.2,1376
CARTRADE,2026-05-19 14:57:00,1818.2,1819.1,1818.2,1818.9,123
CARTRADE,2026-05-19 14:58:00,1818.9,1819.3,1816.5,1819.3,588
CARTRADE,2026-05-19 14:59:00,1819.3,1820.0,1818.2,1819.7,574
CARTRADE,2026-05-19 15:00:00,1817.9,1819.4,1816.8,1818.0,923
CARTRADE,2026-05-19 15:01:00,1817.9,1818.5,1817.0,1818.5,310
CARTRADE,2026-05-19 15:02:00,1819.3,1819.7,1817.2,1819.0,728
CARTRADE,2026-05-19 15:03:00,1819.0,1819.0,1818.1,1819.0,525
CARTRADE,2026-05-19 15:04:00,1819.0,1819.0,1818.0,1819.0,370
CARTRADE,2026-05-19 15:05:00,1818.5,1819.4,1818.5,1819.0,3058
CARTRADE,2026-05-19 15:06:00,1819.2,1820.0,1818.1,1820.0,307
CARTRADE,2026-05-19 15:07:00,1819.9,1820.0,1818.3,1819.9,1572
CARTRADE,2026-05-19 15:08:00,1819.9,1820.0,1818.7,1820.0,414
CARTRADE,2026-05-19 15:09:00,1820.0,1820.0,1819.5,1819.5,308
CARTRADE,2026-05-19 15:10:00,1819.4,1819.4,1818.0,1818.4,1110
CARTRADE,2026-05-19 15:11:00,1818.4,1818.4,1815.4,1816.8,1063
CARTRADE,2026-05-19 15:12:00,1816.9,1818.1,1815.2,1816.9,3750
CARTRADE,2026-05-19 15:13:00,1817.4,1817.4,1815.3,1816.4,677
CARTRADE,2026-05-19 15:14:00,1816.4,1816.7,1816.0,1816.3,555
CARTRADE,2026-05-19 15:15:00,1816.3,1816.3,1815.3,1815.3,999
CARTRADE,2026-05-19 15:16:00,1815.2,1815.3,1814.6,1815.3,1057
CARTRADE,2026-05-19 15:17:00,1815.2,1815.3,1813.3,1815.3,1590
CARTRADE,2026-05-19 15:18:00,1814.7,1817.7,1814.2,1814.6,1087
CARTRADE,2026-05-19 15:19:00,1814.6,1814.6,1813.9,1814.6,1196
CARTRADE,2026-05-19 15:20:00,1814.6,1814.6,1813.0,1813.6,1520
CARTRADE,2026-05-19 15:21:00,1812.5,1813.1,1810.6,1811.4,2463
CARTRADE,2026-05-19 15:22:00,1811.7,1811.7,1808.3,1809.2,1669
CARTRADE,2026-05-19 15:23:00,1809.6,1809.6,1808.2,1808.3,619
CARTRADE,2026-05-19 15:24:00,1808.3,1808.3,1805.3,1805.7,1952
CARTRADE,2026-05-19 15:25:00,1805.8,1809.8,1805.7,1809.8,1721
CARTRADE,2026-05-19 15:26:00,1809.9,1810.0,1808.0,1808.0,987
CARTRADE,2026-05-19 15:27:00,1809.4,1809.4,1807.8,1809.1,1513
CARTRADE,2026-05-19 15:28:00,1809.1,1809.8,1809.0,1809.0,389
CARTRADE,2026-05-19 15:29:00,1809.5,1819.8,1809.0,1815.0,1873
CARTRADE,2026-05-20 09:15:00,1812.8,1812.8,1796.8,1803.0,1406
CARTRADE,2026-05-20 09:16:00,1801.0,1805.0,1799.5,1800.9,3313
CARTRADE,2026-05-20 09:17:00,1802.5,1803.5,1798.6,1800.9,1419
CARTRADE,2026-05-20 09:18:00,1800.9,1801.9,1798.9,1800.0,724
